BeloNa|1|29573033
Belomo|1|29081019
Benyamin|4|27384026 28211022 29427014 30819016
Beor|1|30516013
Berea|9|27534016 27535004 27537011 27537022 27538005 27538014 27538029 27539019 27631017
Berei|2|28491001 28498018
Bereimu|1|24907011
Bereina|2|24899029 28502013
Berekia|1|23954026
Berimba|55|23207014 23321001 23519001 23740001 23766014 23847008 23852020 23855006 23867007 23915001 24100010 24121001 24268001 24312013 24410028 24591014 24592004 24709013 24819006 24912008 24928011 25040009 25086018 25189001 25537006 25785005 25821005 25900030 26093010 26116016 26130006 26131010 26166014 26300016 26310011 26415014 26439012 26451003 26456006 26458007 26460014 26467011 26580016 26958001 27030024 27118007 27208003 27238008 27730014 28024008 28469001 28715001 28754010 29107001 30220024
Berimbamo|17|23904001 24110009 24117012 24700001 25315013 26133009 26168007 26255001 26325009 26435001 26476018 26904007 26957007 28754006 28913013 29012001 29040001
Bernike|3|27810010 27820007 27854009
Betania|15|23844017 24061009 24642016 24652029 24653009 24758007 25761005 26042014 26073006 26525011 26541007 26542002 26554008 26582011 26590011
Betesda|1|26213021
Betfage|3|23828009 24642013 25761003
Betlehem|9|23171006 23175005 23176003 23178008 23186031 24978017 24980006 24989018 26371019
Betsaida|7|23481016 24453014 24523009 25312035 25377020 26089008 26602021
Betue|2|30838018 30842020
Betue-betue|1|23987015
Biasa|1|26192001
Biasana|1|26106003
Bila|1|28256006
Bilamo|10|23638003 24474006 29340001 29343014 29635001 29767001 30417001 30432022 30432040 30934006
Bileam|7|30516010 30517004 30517026 30517033 30684020 30732017 30732020
Bimba|45|24042001 26074020 26081014 26213009 30786006 30787004 30788003 30789009 30792010 30793029 30795005 30797004 30799004 30801004 30803004 30806005 30810030 30811011 30820052 30821025 30825031 30828003 30829003 30903016 30917027 30928011 30928028 30930044 30931017 30931036 30937041 30950016 30990006 30990009 30990027 31025016 31027019 31063032 31068024 31076015 31077022 31081030 31082032 31084016 31098011
Bimba-bimba|1|26487001
Bimba-bimbaKu|1|26509001
Binangga|19|23198018 23199008 23206012 23225019 23235026 23764019 24221025 24225019 24297012 24590017 25029008 25065013 26073009 26147019 26522009 30855014 30967012 30991008 31082021
Binata|10|30880014 30910020 30911001 30914001 30920012 30921001 30922001 30924001 30979037 30987001
Bitinia|2|27491014 30376022
Blastus|1|27358044
Bo|1269|23162013 23162032 23168009 23170012 23178022 23179008 23181001 23181016 23185001 23186013 23193001 23209009 23210001 23213001 23216001 23218016 23219001 23233028 23234029 23257012 23265001 23267022 23271001 23275001 23280029 23282001 23287015 23289018 23290001 23295001 23311001 23323018 23325012 23335007 23339031 23350001 23350030 23355012 23355028 23355038 23359001 23359016 23362020 23372022 23379011 23388009 23390013 23399012 23402007 23402019 23410005 23415018 23417001 23429015 23435014 23438001 23439013 23439021 23455011 23456001 23458007 23459023 23460001 23474001 23481009 23481040 23487028 23506001 23508015 23509008 23511001 23515022 23518010 23525013 23531017 23532021 23535014 23537001 23543001 23544009 23548001 23555010 23556001 23559016 23578016 23584034 23594028 23595015 23596001 23597001 23598001 23617008 23624017 23626001 23628016 23629010 23631001 23634013 23649001 23657006 23662015 23663017 23667016 23668001 23670001 23670028 23673008 23676001 23691010 23691029 23692028 23694028 23700028 23713019 23719001 23719015 23733001 23737001 23739001 23745011 23746015 23757001 23770001 23775026 23778001 23781001 23786001 23787001 23790001 23791022 23792022 23793010 23798021 23800008 23800019 23809001 23809021 23812009 23816001 23820001 23825001 23827015 23830021 23836001 23841018 23842015 23844018 23846036 23848023 23852015 23856001 23859022 23860032 23871001 23884001 23886001 23887001 23899007 23908001 23912001 23919009 23924016 23928001 23929001 23933022 23934038 23940001 23941001 23949001 23953027 23963015 23968001 23969001 23972001 23988013 23999001 24007001 24009001 24017001 24019020 24020009 24029017 24031001 24035001 24037001 24039001 24041001 24043001 24046001 24049001 24053001 24054001 24055001 24057006 24070014 24074001 24086001 24090014 24093001 24099001 24104013 24105009 24112001 24118009 24129001 24129013 24130001 24130018 24152001 24156010 24159024 24174001 24181019 24183007 24189001 24196012 24201001 24203001 24208009 24211012 24212001 24216010 24221001 24227001 24250001 24255017 24260024 24262012 24271015 24273001 24286043 24294029 24304001 24314001 24328009 24331001 24332001 24333001 24345001 24350001 24363015 24396009 24402001 24408015 24411019 24414001 24418001 24421001 24423012 24427001 24464016 24464033 24468019 24473001 24474009 24477013 24493001 24496015 24501001 24501009 24508009 24521001 24522001 24526011 24529016 24530001 24550001 24553023 24576013 24584001 24586001 24601001 24619018 24619022 24620010 24622026 24623006 24633001 24644001 24656018 24657001 24664015 24666001 24679013 24683001 24690004 24695001 24695013 24705001 24707017 24714006 24716001 24724010 24726014 24727028 24728001 24730001 24730015 24737022 24744001 24744017 24752028 24770001 24771007 24778018 24786018 24792013 24795016 24801001 24817006 24820001 24820025 24827001 24827007 24831001 24843013 24859020 24863001 24865001 24867025 24868015 24873024 24876001 24892013 24927009 24935010 24947010 24959010 24988005 25006016 25009006 25122028 25152001 25155014 25177009 25181001 25185011 25192018 25196031 25204012 25249013 25254001 25270023 25293023 25293037 25310011 25312014 25313021 25347016 25350016 25377013 25377045 25380020 25386027 25410013 25416012 25423021 25428021 25429013 25430025 25432013 25437018 25438017 25463008 25505018 25510007 25513013 25514017 25515012 25533017 25545001 25545011 25549008 25565009 25574001 25637035 25639017 25647001 25655010 25670011 25719008 25827008 25835019 25851017 25854011 25877001 25895016 25904017 25916008 25943021 25961017 25969014 25977001 26050009 26059018 26066001 26066019 26067001 26077001 26079001 26083009 26084022 26087001 26090001 26091022 26096001 26101001 26108017 26110015 26111025 26112001 26118014 26130001 26144024 26150024 26168016 26176001 26198001 26199020 26203001 26210001 26215013 26219001 26231013 26238001 26240017 26241001 26246014 26248001 26263012 26269013 26269028 26275001 26279010 26280019 26288001 26297001 26298019 26302014 26311001 26338007 26363008 26370001 26386001 26392001 26401001 26401015 26403001 26407001 26408025 26410012 26414001 26456001 26462012 26466001 26467001 26471001 26479001 26479009 26485016 26486013 26496022 26506001 26522011 26523007 26524001 26528017 26536001 26540001 26550001 26558001 26568001 26568021 26569014 26572013 26576001 26578028 26580006 26584020 26584036 26607016 26613001 26615001 26625001 26626001 26631001 26632007 26634011 26636007 26651011 26652010 26658013 26662016 26667001 26672001 26676008 26681011 26682001 26685001 26688014 26690009 26691001 26692009 26696011 26708009 26714001 26727001 26729009 26735012 26738001 26740028 26744024 26749020 26756001 26770009 26770018 26785018 26786005 26794001 26802020 26802034 26804019 26819018 26823001 26829001 26829012 26831013 26835014 26853001 26863001 26866001 26875001 26881001 26886016 26889001 26895014 26896001 26899020 26906026 26911001 26912010 26915001 26916001 26923014 26923023 26932013 26945001 26953001 26967030 26968014 26971001 26976010 26983015 26986001 26987011 26991019 26997011 27012016 27017001 27017007 27048032 27056015 27062001 27064008 27065013 27070023 27072013 27076016 27091001 27100001 27102001 27106001 27109017 27110007 27117010 27124008 27138001 27146022 27151009 27162033 27168005 27169023 27172017 27177001 27186021 27202020 27234012 27238022 27246001 27255014 27258001 27302001 27311010 27320001 27332017 27352008 27353020 27355020 27384027 27390034 27397009 27399019 27412001 27414018 27446026 27451001 27454013 27463034 27472024 27483008 27488026 27521031 27542042 27547011 27548013 27551011 27584024 27590014 27612023 27642017 27652012 27659012 27671006 27672025 27725019 27735026 27737011 27750035 27757014 27834001 27842031 27844048 27910009 27921018 27934024 27963023 27970024 27991013 27992014 27996025 28010001 28035001 28040020 28051001 28052014 28059001 28060015 28079013 28082001 28096034 28120059 28134001 28141024 28144001 28147001 28147013 28147023 28151014 28161017 28163001 28166001 28180001 28182001 28199015 28203012 28203021 28204001 28206010 28207023 28209020 28219001 28220009 28223025 28226019 28227009 28233016 28237001 28238014 28251016 28269011 28274017 28281014 28284012 28285028 28287010 28288009 28291006 28304017 28313001 28314001 28315001 28316001 28316022 28320015 28320046 28328019 28333001 28335015 28343001 28346012 28347015 28349017 28350012 28360036 28363016 28373008 28380001 28381012 28386010 28389017 28394013 28394036 28413029 28416004 28427011 28431001 28436001 28453010 28462022 28481013 28482001 28492017 28499021 28500001 28501001 28510022 28513021 28516009 28516024 28518001 28519001 28532015 28534028 28536022 28540018 28542018 28548022 28554021 28556011 28571012 28571025 28578001 28579011 28584032 28588018 28606001 28610001 28613016 28619010 28626001 28629011 28635024 28638026 28641001 28644014 28644025 28645001 28645037 28645050 28647006 28648026 28651001 28652010 28656012 28658001 28658011 28663016 28663035 28666015 28668001 28669001 28674017 28674032 28679016 28680008 28680017 28687001 28689011 28706027 28715016 28718015 28725001 28727001 28729013 28733001 28734001 28736001 28737001 28739007 28742015 28749001 28756001 28759001 28760012 28772016 28775014 28779020 28796010 28806012 28811017 28812025 28817037 28821028 28828001 28828024 28839041 28846009 28859011 28860019 28874020 28877011 28879009 28889034 28891019 28893001 28896014 28897020 28906023 28924026 28924040 28927017 28931011 28947009 28950017 28951001 28955019 28956008 28962028 28963010 28965013 28967011 28968015 28970025 28971001 28985029 28994029 28999001 28999035 29005001 29016032 29018001 29021012 29023019 29026028 29055022 29057002 29082001 29083015 29092012 29095001 29099027 29102019 29132013 29138013 29146001 29151020 29168022 29169022 29173015 29190034 29220001 29224024 29229010 29236001 29252001 29258015 29258031 29259014 29263014 29269012 29277011 29283001 29286019 29286032 29289030 29303022 29307001 29319001 29319023 29347001 29355014 29357001 29358009 29366001 29368009 29373001 29376001 29381001 29390001 29400001 29416001 29421010 29432018 29442010 29446001 29450001 29452018 29464011 29483008 29484023 29486001 29489036 29490027 29500016 29502029 29505001 29507018 29510001 29521006 29523035 29533027 29535001 29535017 29537001 29539001 29546034 29553013 29555001 29560001 29567001 29569014 29570018 29571023 29579015 29584037 29587036 29595022 29605017 29614001 29620026 29635015 29640001 29662014 29665032 29668011 29712024 29724001 29731001 29731018 29742009 29743010 29754018 29774001 29776001 29782024 29815025 29818036 29820001 29822001 29847031 29877009 29881025 29883001 29884016 29889001 29915014 29921016 29946014 29957001 29960014 29961001 29970001 29974001 29974015 29976008 29977001 29982001 29986001 29987027 29991001 29991010 30002018 30013001 30028016 30037001 30038026 30041001 30048006 30053021 30078021 30088001 30093038 30099022 30104001 30109001 30111001 30127001 30128013 30144001 30146017 30147001 30155001 30158001 30163033 30164010 30168010 30172001 30177035 30179022 30194001 30194018 30195021 30204001 30215050 30227009 30229011 30236001 30236028 30237001 30237013 30241027 30245013 30253024 30258001 30261001 30266015 30271001 30272009 30296015 30310001 30312009 30327015 30344010 30358007 30370012 30372019 30376056 30378021 30380012 30382035 30383010 30383021 30387001 30395013 30405017 30405032 30408001 30414001 30424026 30431017 30440014 30440031 30441001 30445043 30446040 30447001 30447023 30452014 30464007 30467032 30468028 30469001 30470001 30471011 30479021 30485019 30487006 30497021 30502012 30503014 30510016 30515022 30529001 30533031 30537023 30543009 30544020 30553006 30569014 30572016 30578017 30581013 30585014 30602001 30603012 30604018 30626016 30628009 30631044 30632018 30640001 30669027 30669045 30676064 30679039 30683026 30684028 30685043 30693014 30694011 30696021 30700001 30702037 30705015 30712009 30713008 30714019 30718034 30719001 30733001 30735027 30736001 30737019 30740012 30741001 30744032 30746001 30752007 30756024 30759019 30759043 30765021 30765041 30770015 30773001 30775001 30777042 30779041 30780021 30782001 30787001 30790013 30792001 30794001 30794010 30796021 30798001 30798020 30799008 30801008 30802013 30803008 30805009 30806022 30807001 30808001 30808008 30813001 30813018 30815001 30821001 30825008 30826024 30827010 30828026 30830001 30831038 30833019 30835001 30835019 30836017 30837001 30837013 30839022 30843024 30844001 30848018 30849008 30850008 30854007 30860001 30865001 30868001 30872001 30874012 30874027 30879031 30881001 30885016 30886010 30888007 30889001 30890008 30891026 30895001 30897001 30899019 30903021 30903029 30904027 30911022 30916011 30924013 30928024 30929001 30933001 30940023 30942014 30945001 30947013 30949001 30949013 30950001 30950010 30953001 30955001 30957011 30958010 30959015 30963012 30964008 30965022 30967014 30968001 30970001 30972011 30973001 30974001 30974010 30974019 30976001 30978009 30982001 30983001 30984034 30985022 30990001 30990023 30992024 30994001 30997034 30999011 31005001 31006055 31011011 31014001 31015016 31017026 31018018 31021001 31022001 31027020 31031007 31033001 31039021 31040022 31041015 31043008 31043017 31045033 31050010 31051001 31051039 31051062 31056001 31057001 31057029 31059015 31060001 31061008 31064001 31074072 31075001 31075016 31077001 31078008 31082001 31082016 31083026 31084021 31085001 31085006 31086024 31088001 31091001 31093001 31098015 31100001 31101001
Boanerges|1|24306013
Boas|4|23150005 23150010 25058012 25058013
Bobaa|4|26213008 26999006 27007009 27348020
Bobaa-bobaa|1|31079001
Bongi|7|24086007 24089008 24982001 25480008 26013010 27634001 28624024
Bongina|7|24351001 24985001 26804001 27344001 27493001 27534001 27758024
Boti|1|31025017
Boto|3|24123010 24820020 25929007
Botolo|2|24758035 25233030
Botuta|1|23806013
Buku|208|23196008 23214008 23216024 23217008 23220019 23470008 23473013 23495008 23497017 23744023 23767010 23840005 23843027 23869010 23902011 23904009 24079010 24086019 24109008 24111014 24336005 24551019 24552019 24658010 24684005 24698012 24700007 24776011 24782017 24804030 24855007 24997007 24998013 25068008 25072007 25074006 25080024 25081001 25223011 25390007 25650005 25650012 25778004 25797012 25822009 25849013 25902006 25902025 26019010 26024019 26036033 26036039 26036043 26037007 26038005 26090019 26090025 26113012 26118019 26250005 26250020 26251006 26289016 26367018 26371003 26381011 26517004 26595015 26597042 26615008 26649018 26725008 26772041 26850028 26854015 26862009 26863007 26877011 26940006 26944006 27034006 27133001 27378006 27378010 27392008 27398008 27526027 27527003 27535022 27582030 27586018 27740020 27784038 27784042 27923040 27923047 27933013 27948032 27987002 27996014 28002004 28011006 28013026 28013031 28026004 28040002 28046003 28153002 28169007 28173002 28189004 28197009 28200002 28204018 28207013 28212016 28218004 28236012 28244002 28265016 28266005 28292006 28307023 28308005 28308016 28313018 28314006 28325008 28383003 28395005 28404014 28411004 28430017 28440030 28468021 28484014 28550002 28575014 28579016 28594003 28700002 28722023 28723019 28746003 28764002 28772025 28857004 28873002 28901002 28917004 28948007 28966003 28989002 29030023 29045047 29109007 29111029 29113021 29113033 29114020 29116042 29119016 29125004 29153023 29159004 29162005 29281004 29336002 29446038 29534026 29761003 29782009 29869006 29869009 29870004 29871002 29984011 30009028 30019012 30073032 30082003 30125049 30141017 30171003 30178036 30218006 30302012 30317007 30343006 30344024 30391007 30399002 30406003 30407023 30408006 30435002 30465002 30471023 30500011 30539037 30677073 30752013 30917017 30917022 30984044 31051070 31054006 31081026
Bulamo|1|27718013
Bulava|2|30358001 30382009
Bulu|30|23828013 23961005 24085017 24163010 24642020 24721005 24781016 24849011 25761009 25769013 25864014 25904013 26383006 26843016 26936009 26936016 27147014 27155026 27543009 27546009 27558025 28189009 28236024 29156025 29157004 30231023 30235013 30239004 30849001 30928015
Bunga|2|23311013 25487006
Buvu|1|26163005
Cara|1|28013020
Coba|1|26428001
Da|55|23398001 23706001 23850011 24006015 24062001 24076001 24100012 24102001 24371001 24387001 24400001 24528014 24654001 24758019 24796008 24798001 25331001 25336001 25505013 25609009 25649001 25711008 25912001 25925009 26007001 26028001 26033007 26043001 26099001 26184001 26192005 26208001 26218019 26408001 26498001 26739001 26814001 26898001 26924001 27270001 27270008 27277011 27287001 27304001 27354001 27512011 27848001 27903011 28214008 28753009 30042001 30658001 30672001 30853006 30984001
Dadera|1|30930027
Dako|4|23398025 23412001 24462001 25574005
Dala|4|25031009 27203025 27228009 27234010
Dalmanuta|1|24511013
Dalmatia|1|29881038
Damaris|1|27558033
Damo|18|23570011 24155005 24399014 24916008 25294015 25589013 25619001 25918015 26023001 26616004 26688001 27233001 27679015 28034001 28213008 29882001 29885012 30682046
Damsyik|19|27219015 27220006 27225018 27227003 27236020 27237012 27239028 27243007 27244049 27710028 27711009 27715017 27716020 27717002 27717025 27836007 27844038 29022005 29075035
Daniel|4|23973009 23973029 24732002 24732025
Daud|87|23146011 23151005 23151007 23162008 23162017 23165020 23407015 23493012 23494020 23494035 23513016 23656023 23823023 23824026 23836017 23842029 23915016 23916009 23916022 23918004 23918017 24286009 24286019 24286030 24286063 24636015 24637015 24651014 24709022 24710002 24711002 24711016 24921021 24926021 24963014 24978024 24978030 24985007 25057020 25058001 25150009 25151036 25727008 25728026 25821014 25822003 25822012 25824004 25824017 26371013 26371023 26940016 26975002 26979012 26980014 26980023 26980049 26982006 26984006 26984016 26984026 27048009 27048011 27162045 27163002 27385012 27385022 27385025 27386005 27397025 27398006 27399006 27459014 27459019 27459029 27934023 28029007 28029011 28030004 28032004 28219003 29836010 30022027 30205025 30754034 30785031 31097021
Dayo|2|25989026 26562010
Dayona|1|26979018
Deanapa|2|28222001 28831001
Dekei|7|23294001 25185001 25409001 25623011 27196002 28274001 30871011
Dekeikamo|4|24603010 25650017 25705010 26588008
Dekeimo|6|23277001 25447001 28082022 28248009 28944026 30473001
Demas|3|29557013 29881008 29963014
Demetrius|5|27610008 27610033 27614004 27624003 30671005
Derbe|5|27421022 27435023 27436003 27485011 27631030
Dikamo|1|26895010
Dila|1|30328010
Dilata|1|30326012
Dionisius|1|27558021
Diotrefes|1|30668009
Diumo|2|23208007 24215018
Doi|4|24136009 24139023 25745020 27057026
Doiku|1|25238018
Dokutoro|2|25087012 29557005
Domaku|1|25413015
Domo|60|23285050 23288037 23299031 23723014 23960019 24084004 24120025 24399020 24475005 24780002 24818015 25030021 25314001 25477006 25589001 25608001 25610018 25623019 25833009 25936004 25998001 26004022 26099013 26105008 26330011 26392016 26393004 26407012 26699001 26771001 26848010 26944019 27665010 28380021 28774005 28897017 29094056 29292001 29448008 30171007 30230020 30364012 30589018 30758001 30887006 30940032 31006001 31006012 31006030 31007001 31007014 31016001 31016015 31016022 31017001 31058010 31086001 31088006 31093007 31101011
Dopa|42|23413022 23493007 23650005 23651001 23682001 23979014 24273027 24286004 24361001 24482007 24518018 24518021 25150004 25395001 25923001 26063001 26100011 26134001 26248011 26335004 26375007 26415009 26678011 26679001 26965007 27067012 27085001 27243027 27274007 27316006 27588015 27588016 27649015 27803001 28207003 28208003 28404016 29064006 30044007 30616001 30718001 30897016
Dopame|42|23899001 23992004 23996001 24023016 24130010 24468009 24748004 24752013 24785010 24799001 24827018 25047001 25305001 25366001 25587006 25745001 25762001 25859004 25899007 25926020 26093017 26440006 26650001 26926043 27064001 27119010 27387001 27576034 27855001 28061001 28167001 28344025 28535010 28931001 29135004 29211001 29483001 29573001 29742001 29895013 30395001 30749007
Dorkas|1|27253026
Dosa|2|28060001 28112012
Dosa-dosa|1|30151001
Dosamo|1|28105011
Dosamu|5|23382033 23385005 24270006 25131004 25244008
Dosana|1|29935009
Dosata|1|29214018
Dota|5|29295016 29485001 29607001 30056001 30339017
DotaNa|1|30532036
Dotaku|6|23807006 28684001 28783001 28992033 29359001 29725001
Dotana|1|27594026
Dotara|1|28937001
Drusila|2|27794012 27794014
Dua|2|29030043 30846018
Duana|1|26528007
Dunia|5|23578001 23579012 23580015 23589007 30568001
Dupa|1|30788033
Eber|2|25061016 25061017
Ebulus|1|29892011
Efata|1|24498010
Efesus|25|27577008 27579021 27582016 27583016 27585016 27587024 27603011 27609009 27612033 27615008 27628005 27642036 27643014 27644012 27663014 27666011 27694013 28751008 28785007 29208015 29700006 29828004 29883008 30709019 30719016
Efraim|1|26578024
Efrat|2|30855015 30967013
Eh|1|23865013
Elam|1|26959012
Eleazar|2|23160005 23160007
Eli|4|24176011 24176012 25049020 25050001
Elia|28|23474013 23687016 23704022 23705035 23711011 23712008 23713007 24177015 24179012 24423009 24543004 24544031 24550012 24551005 24552008 24862014 24863035 24911011 25089006 25090004 25310007 25321015 25332013 25335035 26066014 26070012 28212013 30372003
Eliezer|2|25055008 25055009
Elimas|4|27369025 27369030 27369078 27374023
Elisa|2|25091006 25091019
Elisabet|13|24899031 24901005 24907013 24918009 24919002 24920003 24930004 24934013 24935009 24935012 24950010 24951004 24952011
Eliud|2|23159015 23160002
Elmadam|2|25054016 25054017
Eloi|2|24861010 24861011
Elomo|3|23324008 25415012 27228011
Elyakim|4|23158010 23158012 25056020 25057001
Emaus|3|26005012 26020004 26027021
Eneas|5|27250008 27250010 27251006 27251020 27252013
Enos|2|25064004 25064005
Eo|73|23339002 23433005 23484004 23526004 23531002 23532004 23896001 24057003 24060009 24073027 24145003 24197008 24288007 24370001 24756006 24767018 24833003 24869001 24883001 25011010 25376010 25437002 25438004 25551010 25741004 25979009 25992018 25993001 26074001 26080001 26088001 26109002 26202018 26221010 26262004 26579010 26579032 26582003 26632004 26825005 26857001 26857039 26951007 26970020 27241001 27342031 27407001 27795017 27968029 27968032 27979005 27979013 28785009 29580012 29601001 29769016 29822034 29828018 29879021 30351010 30505032 30510026 30530030 30535005 30535017 30535022 30621019 30622032 30679049 30708002 30777018 30826011 30938013
Eo-eo|9|24110023 24804001 25779001 25918001 26996001 26999016 27595044 30092009 30145001
Eona|2|25864001 26005001
Epafras|3|29473008 29555007 29962005
Epafroditus|3|29417004 29419029 29461017
Epe|3|23860009 24862010 27085009
Epemo|23|23644011 23811001 23957001 24100018 24327001 24478010 24546018 24622002 24703010 24831016 25337010 25720011 26964031 27069018 27119007 27379022 27456008 27706003 30351005 30406010 30687018 30755019 30887005
Epenetus|1|28342015
Epikuros|1|27542011
Er|2|25054020 25055001
Erastus|3|27608020 28360030 29891002
Esau|5|28166009 28166021 28169017 30193016 30229019
Etiopia|1|27204038
Eunike|1|29815021
Euodia|1|29445003
Eutikhus|1|27636006
Eva|9|23378020 23580001 24119004 24499001 24823026 24972005 26620010 27319001 30886001
Evamo|12|24220001 24468025 26201001 27552001 28002001 28032027 28218001 28411001 28430014 29006001 29115028 30018012
Evasimo|1|30345007
Febe|1|28338008
Feliks|14|27759018 27760008 27761002 27769003 27771031 27772006 27792003 27794006 27794018 27795032 27796021 27797004 27797018 27811030
Feliksmo|1|27796004
Feniks|3|27868032 27868041 27869023
Fenisia|4|24489011 27327025 27446022 27667010
Festus|18|27797009 27798004 27799023 27801003 27803004 27804020 27806003 27809004 27810017 27811008 27811018 27819008 27819018 27820031 27821006 27848009 27856006 27857004
Figelus|1|29825012
Filadelfia|2|30709024 30754016
Filemon|2|29940001 29943006
Filetus|1|29845015
Filipi|10|23686011 24528013 27496009 27496017 27519006 27524033 27633011 27633027 29363007 29573014
Filipus|40|23420031 23601023 24307006 24425024 25027025 25161020 26088013 26089002 26090004 26091016 26093019 26263015 26264014 26265003 26602005 26602015 26603006 26677003 26678005 26937028 27107037 27182005 27183005 27189003 27190012 27190023 27203008 27204004 27206007 27207004 27207022 27208015 27211006 27212003 27214003 27216013 27217005 27673018 27674004 27676009
Filipusmo|1|27215021
Filologus|1|28352005
Firaun|4|27127017 27127021 27138013 28173009
Firdaus|2|25979017 29026012
Flegon|1|28351007
Fortunatus|1|28794008
Frigia|4|26960004 27490022 27581015 27587019
Gabata|1|26839028
Gabriel|4|24913005 24920010 24921002 24928006
Gad|1|30816035
Gadera|42|24040020 30702054 30768011 30771018 30771025 30772026 30773010 30773012 30774003 30774020 30775004 30775022 30778012 30779034 30781012 30786010 30787015 30791015 30793025 30810017 30820044 30821017 30822006 30822022 30826007 30826029 30828008 30831055 30897037 30915017 30930023 30972017 31022017 31023007 31050005 31050015 31051008 31051034 31057007 31059006 31082026 31084010
GaderaNa|1|30768028
Galatia|7|27490024 27581013 27587017 28778023 29059011 29881031 30376018
Galilea|72|23192030 23206009 23222016 23223004 23223019 23225025 23228009 23233008 23235011 23541015 23599006 23663016 23723009 23764012 23838015 24087013 24185024 24203016 24206013 24212013 24225012 24230013 24232008 24244011 24255016 24296008 24296015 24325009 24366011 24429030 24495019 24569011 24783013 24868014 24881019 24920017 24978013 25013023 25027023 25045012 25078014 25095009 25125026 25272017 25309008 25663015 25941023 25943020 25985014 25991008 25998020 26088009 26097013 26107014 26160020 26200008 26202007 26203010 26204007 26211013 26259008 26330010 26338015 26370029 26381023 26602024 26900013 26901027 27097019 27248010 27297011 27394019
Galio|5|27570003 27570025 27572007 27574004 27575022
Gamaliel|3|27094010 27099029 27708026
Gara|2|24589001 25588001
