Esi|482|23179001 23179025 23193028 23285019 23288016 23290026 23299023 23299046 23332012 23370001 23373010 23380008 23436001 23476013 23476022 23500029 23562024 23615001 23643001 23664022 23674020 23682014 23687001 23694035 23724001 23766016 23777004 23800001 23804010 23811025 23812001 23815025 23834001 23834015 23843001 23868001 23889001 23894001 23896011 23915015 23923001 23924011 23926001 23954020 23982020 24059001 24070016 24123001 24132001 24139011 24143006 24153010 24158001 24159013 24160001 24161024 24162001 24162019 24165001 24170001 24183001 24196008 24320008 24367025 24406014 24421001 24446011 24466001 24469028 24471001 24496015 24498011 24508001 24512019 24520019 24549001 24571001 24591014 24593001 24622021 24622027 24669001 24673017 24679020 24682001 24688001 24690024 24691017 24692008 24692016 24692032 24712013 24714001 24831008 24844001 24844011 24846001 24846015 24847001 24850001 24851009 24852001 24853001 24855011 24861017 24877001 24879008 24891011 24895025 24915012 25018010 25020001 25081001 25086014 25093001 25104014 25110009 25115001 25115016 25138027 25200019 25208013 25212011 25228001 25261017 25273045 25315008 25332023 25346008 25364030 25460001 25497029 25538023 25664019 25769033 25796018 25807018 25826009 25835025 25874001 25890024 25903001 25929001 25935001 25936001 25954038 25962018 25972010 26039028 26050001 26058021 26059001 26064028 26066015 26067001 26083016 26084008 26108016 26116001 26140020 26209010 26223001 26286001 26288001 26300001 26310001 26340011 26342001 26344007 26360009 26375001 26385014 26385019 26386001 26388001 26407001 26415001 26421001 26423009 26434001 26451001 26453001 26467001 26469001 26475001 26480048 26495001 26558007 26580001 26581001 26590014 26602014 26619001 26624001 26660023 26721001 26721011 26730001 26768016 26791001 26793010 26799001 26814055 26816001 26844001 26850036 26863014 26870027 26880009 26881014 26884012 26894019 26902013 26904012 26907019 26907024 26940090 26952010 26992017 26997001 27007001 27029001 27030001 27038001 27050028 27051001 27070019 27083001 27087001 27124031 27162018 27169010 27175001 27209007 27242020 27259001 27261013 27282001 27303005 27311001 27334009 27353001 27365032 27369001 27383001 27392001 27426026 27463015 27464012 27484001 27488035 27501026 27505014 27530032 27542053 27545001 27560028 27588015 27589016 27599049 27602020 27613001 27620034 27639001 27678018 27693001 27693050 27694001 27744001 27745001 27747001 27749001 27761081 27771023 27771035 27791011 27799021 27820011 27821036 27829001 27831015 27857040 27906001 27910001 27921001 27925001 27928026 27953001 27954001 27956016 27956035 27959023 27961001 27961027 27961036 27962012 27963001 27994001 28005015 28007001 28008001 28012013 28016019 28023022 28076001 28153021 28188026 28192001 28192009 28214012 28241017 28250001 28331001 28355021 28376001 28404001 28447011 28453029 28535056 28569017 28576010 28707024 28708016 28792019 28795001 28856001 28867039 28908017 28909012 28909030 28914024 28935001 28936013 28936019 28937001 28938001 28938015 28984028 29003019 29044035 29065001 29086051 29149015 29201023 29262024 29291007 29291021 29292001 29379019 29424006 29424015 29424024 29426007 29441036 29446047 29511014 29513026 29554037 29586027 29587001 29587023 29634028 29659014 29701035 29701042 29702011 29702017 29702032 29704001 29704026 29727025 29750017 29751001 29762011 29768038 29777005 29777030 29779015 29793004 29793008 29794011 29794018 29798020 29798048 29799033 29806013 29808001 29809043 29846001 29856020 29856026 29857001 29857007 29857023 29858001 29858014 29858022 29859018 29862022 29867009 29874034 29875001 29904036 29905029 29908025 29909001 29909022 29911025 29912016 29918030 30007008 30020007 30032026 30108001 30109001 30112001 30116019 30124019 30210022 30211001 30232001 30359024 30365015 30386020 30443031 30445048 30505020 30513010 30515009 30515013 30516001 30519008 30527001 30653023 30677033 30679031 30681019 30683029 30684014 30685025 30685030 30685034 30685044 30685051 30686001 30686021 30689013 30691001 30744029 30773036 30777010 30795036 30802024 30802037 30820032 30827001 30852023 30860011 30861017 30879001 30883014 30890001 30911010 30931024 30932001 30940036 30952009 30989001 30990001 31004001 31009032 31010001 31012009 31013020 31045012 31045017 31045031 31049041 31070028 31083038 31084013 31086001
Esuka|1|26426022
Ete|101|23307030 23358026 23374012 23376001 23382001 23496006 23500001 23702017 23765001 23811010 23886028 23898001 23904026 24164001 24185001 24229018 24367001 24390001 24443016 24446005 24496001 24541018 25069012 25102016 25120009 25137016 25153016 25159014 25164021 25198001 25233001 25316001 25329005 25402017 25587001 25634036 25662001 25734001 25751009 25938001 26025010 26042009 26102001 26203010 26216001 26267001 26749001 26787023 26855001 26867016 26901001 26968001 27223008 27250001 27334024 27350019 27369011 27443001 27525021 27547031 27560001 27587020 27610001 27630001 27633038 27636001 27667001 27669001 27673012 27715018 27717001 27799001 27811018 27862001 27872018 27914001 27945015 27970001 28151034 28286022 28443008 28496001 28498001 28500001 28551037 28643018 28645001 29026034 29088013 29135001 29154001 29282001 29781013 29821001 29908001 29915001 29986007 30108022 30407001 30432001 30465021
Eteise|1|28159011
Etetu|1|30842016
Eti|7|23846027 26391029 26404014 27736013 28447019 29142001 30840023
Etia|1|29356018
Etiluke|1|30499040
Etiopia|2|27204009 27204013
Etiopiare|1|27204029
Etiopiaru|1|27204023
Eunike|1|29815020
Euodia|1|29445002
Eutikuse|1|27636009
Febe|1|28338008
Firdause|1|30725044
Gabata|1|26839028
Gabriele|7|24913007 24920014 24922003 24924002 24928005 24929001 24932019
Gadara|1|23374011
Gaji|2|28027010 30800017
Galatia|7|27488010 27490016 27581013 29059008 29104005 29881030 30376018
Galatiare|1|28778038
Galilea|77|23192031 23193006 23206009 23222013 23223012 23225019 23228009 23233007 23235014 23663009 23678009 23723013 23764010 23838019 24087014 24124035 24185021 24203019 24206021 24212016 24225013 24230010 24232007 24244015 24255013 24274006 24296006 24296015 24422114 24495012 24569016 24783012 24825034 24868011 24881016 24920021 24978010 25013026 25027025 25078006 25095009 25125031 25272016 25309006 25520013 25521011 25521025 25663010 25924021 25941025 25942010 25985012 25998020 26088009 26097013 26107014 26160029 26200013 26202006 26203009 26204009 26211012 26259008 26330004 26338009 26370037 26371018 26381008 26381025 26602013 26901018 26935010 26957018 27097012 27248012 27297016 27394016
Galileare|1|25991011
Galio|3|27570003 27572006 27575024
Gamaliele|3|27094014 27099024 27708025
Gandume|1|25628015
Gasa|1|27203026
Gate|1|30816018
Gayuse|6|27615019 27631025 28360001 28378019 30660002 30670002
Genesarete|3|23632012 24461011 25109009
Gerasa|3|24366012 25272011 25283006
Getsemani|2|24091014 24787008
Gideone|1|30205003
Goke|1|31047010
Golguta|4|24163009 24849007 26843020 26844004
Gomora|1|30680007
Gomorare|4|23433027 28185031 30507006 30680022
Gubernure|4|24153001 27369051 27780001 27792001
Habela|7|23954026 25457003 30177002 30177020 30177038 30177044 30237036
Hadia|4|28039027 28064001 28566053 29879009
Hagare|3|29156017 29156057 29156066
Hakale-Dama|1|26940086
Hali|1|25219008
Hana|3|25010009 25011002 25012008
Hanase|5|25028005 26799005 26805005 26810002 27029006
Hanoke|2|30178002 30178035
Harane|2|27119028 27121011
Harmagedone|1|30971018
Harune|5|24899025 27157005 30035021 30076060 30110045
Hawa|2|28993016 29730007
Hei|5|25098001 25343007 25480006 30314001 31014017
Hemore|1|27133015
Hena|4|26005021 26091014 26542001 27255001
Henoke|3|25063008 25063009 30687001
Hermase|1|28351009
Hermese|5|27427010 27427016 27427024 27430030 28351007
Hermogenese|1|29825021
Herodese|67|23171010 23173002 23177003 23182013 23183017 23185007 23186003 23189003 23192013 23599004 23599018 23599039 23599055 23599069 23599086 23599090 23599133 23599208 23889013 24295021 24422003 24422014 24422045 24422056 24422068 24422097 24422125 24422133 24422188 24422204 24422287 24422344 24516014 24687013 24899002 25027020 25045007 25249013 25309003 25309013 25311002 25311028 25550025 25943010 25943018 25943021 25944002 25945004 25947002 25948003 25951002 27050008 27339015 27341002 27342006 27342022 27344004 27349023 27357002 27358005 27358021 27358054 27358064 27359009 27361008 27364041 27770031
Herodiase|7|23599007 23599076 24422009 24422033 24422080 24422084 24422116
Herodione|1|28348005
Hesli|2|25051016 25051017
Hesrone|4|23148017 23148018 25059016 25059017
Heti|3|23696008 24534013 25371029
Hidupe|3|28289015 29607014 30430001
Hierapolise|1|29556018
Himeneuse|2|29717006 29845027
Hiskia|2|23154015 23155001
HitaIje|1|31078001
Hitate|14|26050003 26050012 26052005 26053003 26053011 26054002 26055002 26616012 26616019 26617009 26617012 26617022 28849034 28866009
Hkutuke|3|23964012 24880007 26128001
Hlaleke|3|25246008 30314004 30314024
Hlamate|106|23146003 23161017 23162046 23163004 23174016 23462012 23689007 23693011 23929031 24152016 24159031 24205013 24231013 24550023 24709027 24739013 24845008 24895001 24922009 24941011 24963003 24985017 25000010 25004005 25012016 25041014 25797017 25821016 25822010 25824005 25824014 25835029 25932010 25938034 25971029 25975020 26018002 26028012 26038013 26091007 26199032 26463026 26551016 26829010 26887039 26889003 26894033 26981006 26981019 26982002 26986022 27014027 27015018 27017029 27050048 27091014 27386010 27386018 27388020 27396011 27466018 27472046 27562025 27772011 27846028 28236021 28798011 28801013 29207013 29355001 29362019 29442011 29561001 29561005 29561023 29650019 29696012 29697016 29720014 29810031 29820015 29893021 29897028 29922040 29928005 29930012 29939042 29964014 29987063 29988023 30093038 30199008 30267013 30375043 30385001 30481020 30491011 30541014 30626008 30646010 30647003 30659017 30673050 30697081 31043092 31102012
Hleke|3|25903013 25916006 30723027
Hnauna|8|24460014 28704001 29503018 29809046 29843026 29895001 30652010 30742001
Hnaune|8|27488022 27659024 28029001 28500008 29220014 29708001 29823001 30251001
HnoukeNi|1|28723001
Ho|2|24674013 25132001
Hoko|854|23162001 23164001 23182015 23183023 23194052 23194074 23203001 23247001 23248032 23255001 23283009 23286001 23289023 23292001 23306020 23313021 23314001 23316001 23316015 23328012 23334001 23336001 23354019 23359019 23371001 23380001 23386001 23393001 23397032 23413014 23418001 23434031 23436020 23454001 23486004 23517001 23526001 23534001 23535019 23548008 23561031 23563021 23596008 23597001 23599012 23634014 23648014 23662012 23662019 23681007 23698020 23699030 23724011 23755001 23759001 23762005 23769001 23770001 23790019 23800011 23803001 23818001 23830013 23830020 23851004 23854001 23854012 23858001 23866001 23867012 23870001 23873001 23877001 23877041 23880007 23882001 23883030 23885001 23890001 23891011 23894009 23897001 23922001 23927020 23939001 23950001 23961040 23974001 23978001 23984001 23987020 23991001 23994001 24000001 24009023 24019001 24024008 24034014 24039001 24055001 24079034 24104001 24121004 24135001 24139001 24152007 24154016 24173011 24184022 24196001 24204001 24211023 24215001 24220067 24236011 24247001 24249001 24258001 24261018 24265012 24282029 24283039 24289001 24309017 24312001 24341039 24344025 24379030 24380001 24400028 24413001 24414001 24442040 24444001 24445015 24463001 24464043 24476001 24526018 24538001 24558001 24563015 24577021 24589015 24590026 24596001 24597005 24598001 24604001 24617017 24670006 24680023 24688029 24695001 24701015 24708019 24724014 24736001 24742019 24751001 24753001 24754009 24755013 24776035 24796014 24818034 24839005 24870001 24879021 24882016 24898001 24911029 24923010 24948017 24957014 24960001 24977001 25008051 25011001 25012001 25029001 25036008 25038014 25073025 25087001 25101001 25123017 25126017 25132012 25145028 25154023 25170015 25177013 25183001 25196032 25203001 25204020 25212001 25213001 25215001 25222001 25251023 25259030 25260043 25279012 25281014 25281033 25293016 25295025 25309012 25311015 25315020 25344001 25345001 25360029 25366027 25366059 25389013 25406013 25419019 25420023 25424026 25425001 25432023 25437029 25438026 25450022 25450035 25461046 25480013 25500001 25526032 25545001 25561017 25583015 25592001 25593014 25597028 25603020 25623001 25626011 25639001 25646022 25655001 25678018 25755001 25776001 25783006 25788006 25800012 25802001 25806001 25807029 25818012 25870001 25900029 25904015 25909001 25950022 25958033 25963013 25969031 26004029 26040001 26045001 26055001 26066005 26107026 26113001 26118001 26118018 26150034 26157001 26169029 26197015 26221001 26227001 26229001 26269028 26277020 26279001 26292001 26299001 26300018 26303015 26320010 26344001 26361013 26372001 26387018 26407003 26410001 26414001 26417001 26418001 26456001 26457037 26460019 26468013 26481011 26489001 26497001 26511012 26517013 26518001 26533015 26536001 26538001 26560001 26565001 26571001 26579018 26584027 26590010 26595011 26599001 26615027 26631018 26635001 26641010 26645001 26678025 26696023 26702005 26709013 26722039 26725019 26739016 26757021 26758005 26789001 26801023 26807001 26815001 26823004 26825023 26836001 26837016 26841015 26857032 26857070 26858011 26859011 26871001 26893001 26900015 26913001 26932015 26940065 26945001 26947001 26950018 26954001 26964001 26976001 26981014 26986001 26988023 26991016 27002001 27019026 27025001 27026001 27033001 27033042 27035001 27039001 27041001 27064016 27065012 27069030 27071001 27076023 27078001 27086001 27098001 27101001 27105001 27107001 27109001 27114001 27115011 27121001 27125021 27127021 27132001 27141018 27143026 27148005 27149016 27151027 27157001 27158001 27159001 27179037 27185001 27186017 27204001 27207001 27212001 27212007 27216013 27225010 27234001 27238001 27242001 27248001 27248019 27255006 27256001 27265001 27281001 27283001 27289011 27292001 27294001 27305001 27308001 27310001 27312001 27331001 27337001 27340001 27343001 27346016 27347001 27357001 27358033 27358039 27358055 27361027 27374035 27386021 27394019 27395001 27396018 27401001 27406033 27412001 27413023 27414001 27418047 27419011 27422001 27425001 27427001 27428001 27428019 27428028 27429019 27429036 27434030 27446001 27446040 27455001 27457018 27465038 27468001 27470001 27473001 27482014 27492001 27494014 27497042 27508001 27520023 27526001 27532001 27538001 27541001 27543001 27546001 27547036 27553009 27560050 27569001 27583011 27585009 27589004 27595027 27596006 27608001 27608014 27613032 27618001 27622001 27630027 27670015 27681001 27688001 27692025 27695001 27697001 27699014 27699026 27700001 27701001 27716012 27729001 27734001 27735018 27741021 27742016 27745016 27750001 27753001 27757001 27766001 27780030 27786001 27789007 27795023 27807014 27808038 27817013 27818016 27819021 27820001 27823014 27827020 27834001 27843001 27850009 27876020 27884001 27885009 27886014 27887001 27888001 27890001 27896001 27906022 27908011 27951026 27959016 27966001 27997001 28011022 28035001 28057001 28058016 28062037 28066001 28073001 28074001 28083018 28084001 28087001 28096001 28098018 28104001 28105051 28109001 28113001 28115017 28128007 28137036 28143021 28144001 28146021 28147001 28149016 28153001 28172001 28174001 28178001 28186001 28190017 28193006 28217001 28218001 28221001 28222031 28227034 28230024 28232001 28242013 28249015 28266001 28269001 28272001 28274001 28291001 28293001 28303001 28331031 28334020 28356018 28384001 28395001 28408001 28418001 28435001 28439011 28441030 28450001 28455001 28458017 28471015 28472001 28483017 28486001 28488010 28508001 28511011 28512001 28526001 28535025 28552013 28567001 28589019 28607029 28617001 28619021 28627001 28629001 28655001 28656001 28662011 28679001 28683001 28691001 28694001 28701001 28734028 28752007 28768001 28769001 28808001 28818016 28826001 28828001 28838012 28840080 28845019 28853015 28857001 28861001 28861022 28886001 28887001 28895001 28898001 28912001 28940026 28943001 28944001 28957001 28960032 28962033 28986001 28992031 28997037 29005001 29023018 29038001 29068034 29082001 29091026 29110001 29125037 29127001 29131001 29139001 29163001 29164017 29168024 29184023 29199001 29214017 29228001 29235022 29239008 29247001 29275001 29276026 29312001 29313034 29319009 29322001 29384023 29387010 29388001 29399001 29421001 29428029 29430035 29493023 29515022 29533009 29547001 29568001 29569054 29587042 29592011 29596051 29598001 29612001 29619070 29626023 29628001 29633001 29646020 29654001 29661001 29677001 29682010 29703008 29723020 29758001 29793014 29797001 29816001 29818001 29822001 29826028 29829001 29835001 29838001 29846017 29849001 29872028 29879001 29881037 29886001 29889001 29895009 29906007 29919012 29931026 29932009 29934026 29935012 29947001 29956001 29989009 29994001 30007001 30015001 30016023 30021026 30024001 30031031 30051015 30061017 30063039 30067001 30070029 30083001 30088023 30091001 30093032 30096016 30104001 30106001 30106017 30143014 30147001 30152001 30155001 30156001 30169001 30170001 30176019 30180035 30181032 30192011 30214021 30220001 30222014 30238039 30241001 30246010 30257001 30257021 30262044 30292031 30302027 30305015 30308023 30312022 30317021 30318001 30342024 30345001 30347015 30349039 30350027 30355001 30382041 30392030 30397031 30448007 30454009 30457018 30460015 30466001 30472001 30483007 30484019 30490001 30495001 30502069 30513022 30519028 30532001 30541001 30551008 30555001 30556015 30561015 30569041 30572001 30583001 30593001 30601001 30609009 30617009 30619001 30625001 30632001 30640001 30656001 30669001 30676037 30676079 30717001 30750001 30754065 30759016 30765001 30784001 30785028 30798033 30816001 30837001 30838034 30840031 30843021 30851010 30858001 30878020 30912016 30918001 30919020 30938001 30961010 30970012 30974023 31002001 31052001 31057021 31070019 31083033
Holmate|8|23638005 24474004 28342013 28345001 28347017 29340001 29341001 30417001
HolmateI|1|28364001
Holmatei|1|29422001
Holmatesi|1|29635001
Hosea|2|23185018 28181005
Hukume|11|24703006 24705012 28068001 28099032 28099042 28193001 28849001 28851001 29122023 29122043 29186006
Iahmulake|2|26447018 26456017
Iahmulakele|1|26452012
Iahnau|7|23396002 23461002 23995003 25569003 27389022 30218030 30650019
Iahnausi|3|23410006 23423013 23763005
Iakbere|2|29268013 29678016
Iakmenare|1|27323012
Iakneka|4|25035005 25035019 28192006 30452011
Iaknekae|16|24043030 24050037 25170045 25489016 28179014 28404027 28883004 28967003 29225040 29240024 29519031 29542019 29879004 30189032 30213003 30686037
Iaknekaele|9|28134011 28134018 29139025 29258020 29471019 29478023 30378072 30381023 30898012
Iakumu|1|29843008
Iala|1|24460003
Ialena|25|23564002 23571002 24312008 24354006 24675003 24686016 25476003 25525003 25537003 25570003 25592003 25597003 25600002 25622003 25640003 25690004 25698021 25743010 25789003 25799023 26024010 26027007 26184019 26184038 26488003
Ialenake|12|23549002 23573002 23593003 23714009 23794002 23809003 23874002 24022003 24345003 25220013 25254031 25400003
Ialenakesi|2|23872019 24686019
Ialike|8|24158009 24161020 24847014 26643011 26831006 30711019 30941018 31031002
Iampune|34|23297016 23298016 23383024 23386019 24268019 24318011 24666023 24667013 24971013 25029033 25129032 25184037 25470013 26074020 27016012 27199015 27401015 27787031 28070004 28776009 29214019 29305017 29508034 29531015 29967042 30152006 30252004 30550016 30553014 30553023 30563018 30585007 30614022 30825048
Iampunelu|2|24317011 30489028
Iampuneni|4|26891011 26891023 30370029 30375039
Iampunesi|3|24336039 26039027 27452008
Iandita|1|26702015
Iandulike|1|23313025
Iandulikelu|1|23313018
Ianete|1|26695029
Ianetesi|1|24516003
Iantolike|1|29870029
Iaseluke|64|23842011 24413003 24650018 24886005 24888015 25083007 25769029 26032002 26063023 26107015 26157033 26231006 26231014 26368030 26420006 26599014 26617034 26632045 26888008 26900003 26900016 26913009 27092024 27968028 28017042 28018007 28050009 28054019 28056015 28070020 28070038 28084013 28136011 28152031 28160022 28160046 28178014 28240011 28241023 28312009 28313011 28384031 28388018 28439027 28812026 28850003 29047041 29102032 29213009 29237014 29522022 29657043 29723030 29820005 29928006 29967005 29982002 30177035 30543003 30675006 30693018 30699022 31033050 31064015
IaselukeNI|1|28724005
IaselukeNi|18|24205007 24883009 25212018 26026014 26892013 26927007 26927021 27119018 27234022 27244018 27300013 27301001 27394002 27843014 28725004 28726002 28727005 29748054
Iaselukele|2|28156022 30001034
Iaselukelu|2|28668011 30700013
Iaselukeule|1|28675013
Iasomi|1|30189021
Iasomie|1|29989031
Iatau|1|30423011
Iatetuke|92|23233009 23345004 23346002 23415011 23461021 23543003 23574004 23594008 23594020 23764004 23850011 23906007 24056003 24237026 24238006 24238008 24238012 24243017 24243032 24263021 24263034 24325005 24326003 24410015 24410025 24411034 24414022 24442042 24483017 24570004 24590028 24659011 24659032 24709003 24712002 25079002 25095025 25096002 25109012 25111023 25112003 25125006 25125022 25153015 25165006 25190002 25247017 25330007 25403019 25443004 25461014 25529016 25541012 25590022 25698002 25779004 25781013 25825008 25864006 25865015 26019003 26024013 26303012 26317008 26364034 26402006 26695023 26740013 27451007 27594010 27596001 27693016 27792007 27923042 29293003 29437043 29438011 29613019 29713035 29741013 29748012 29748017 29748021 29748049 29870020 29870033 29896014 29921008 30220017 30223024 30578028 30645012
Iatetukeise|2|26198003 26303020
Iatetukele|7|25313025 26410043 28408025 29342023 30578036 30578047 30656013
Iatetukelu|2|26925017 29741020
Iatetukeni|1|30219005
Iatetukesi|10|23237002 24274015 25084021 25085002 25250021 25411003 25690012 26384023 27527001 29713045
Iatetukeule|2|26805018 29741010
Iatia|6|25008021 30240012 30350025 30528046 30588034 30678029
Iatiaise|2|23433032 26990034
Iatnane|1|23647014
Iatula|1|23510024
Iature|3|28659014 30442003 30466008
Ibada|1|28286006
Ibaekele|1|25081015
Ibaiesi|1|27579001
Ibaise|1|25080028
Ibalale|2|30130031 30216009
Ibali|2|26635010 26636025
Ibaptise|5|25784002 26077033 26143018 26144009 26147027
Ibaptisesi|1|26158019
Ibara|7|30785032 30797006 30799005 30801005 30803009 30806008 30829005
Ibare|1|30795009
Ibasa|1|26636018
Ibasae|1|23518005
Ibatake|1|24294024
Ibei|12|23764007 24250026 25986008 26152031 26356012 26356020 26371028 26457014 26470017 26471014 28767037 30079008
Ibeteka|2|23956002 26797003
Ibeteke|620|23182006 23229003 23233015 23248003 23256006 23318003 23323003 23324003 23330003 23332003 23341003 23349005 23350003 23356016 23359003 23368003 23372015 23382028 23384007 23386023 23389016 23392005 23402006 23404003 23417003 23434003 23452003 23471003 23476003 23481001 23487003 23497002 23503003 23508022 23515006 23529003 23538003 23539007 23549006 23558003 23587003 23592002 23597008 23614003 23625002 23637003 23638003 23641017 23644007 23658002 23662003 23666008 23675003 23679003 23690003 23690027 23694005 23696006 23697003 23708008 23710015 23718003 23723014 23727013 23740002 23743003 23768003 23786003 23789004 23797001 23809008 23815003 23816002 23818006 23829001 23833013 23840001 23851050 23858029 23860003 23869003 23887002 23891012 23902002 23904029 23910002 23917002 23932003 23960003 24022008 24056008 24065006 24070001 24073003 24073020 24076006 24081024 24082020 24086003 24089002 24091017 24093001 24095015 24100007 24105003 24107003 24116004 24130007 24173005 24193012 24202011 24205011 24206003 24214005 24218011 24231001 24233002 24236003 24257007 24259003 24266014 24269008 24271033 24275018 24278006 24288003 24292002 24294016 24301005 24319002 24322002 24323009 24326010 24333003 24335003 24335008 24337003 24350003 24358017 24359006 24363009 24364003 24367088 24384006 24395015 24399003 24401010 24404005 24405017 24406006 24408002 24412003 24414003 24416003 24439019 24442019 24445003 24449015 24458009 24473003 24478007 24484003 24491003 24493003 24500002 24502023 24513007 24517011 24518010 24521002 24522003 24527012 24532003 24533002 24535017 24540002 24548009 24551002 24558003 24564012 24570009 24574015 24575017 24578003 24592002 24594003 24607003 24610009 24612009 24613012 24616004 24621045 24622001 24627003 24631005 24638004 24641003 24643001 24655002 24655016 24658001 24658005 24670003 24672018 24683003 24689010 24690012 24691003 24691020 24698002 24700024 24703003 24708012 24709015 24710009 24717008 24720003 24761002 24773006 24777024 24779002 24780003 24782003 24785002 24787016 24789001 24789013 24791002 24792011 24796015 24803003 24813004 24827014 24862013 24872001 24881024 24889002 24939011 24940005 24989034 24998019 25000004 25028015 25037002 25087002 25088002 25107002 25112006 25118015 25128016 25130011 25132041 25135016 25139005 25150003 25155007 25156003 25157009 25167007 25186002 25205024 25209011 25218003 25236003 25240008 25244003 25246003 25247012 25254036 25256003 25267003 25268017 25271003 25273108 25284025 25291003 25292003 25294003 25296006 25298015 25300008 25302010 25324003 25325003 25343003 25345031 25350002 25352003 25361003 25366002 25377003 25380003 25382003 25385012 25386007 25387009 25408003 25423006 25430003 25434003 25435010 25439003 25455009 25461020 25474003 25475002 25480003 25482003 25514003 25521005 25531009 25534004 25539003 25542026 25557003 25561019 25566003 25579016 25629035 25636003 25653002 25659003 25666006 25669003 25671003 25674003 25691002 25695003 25703002 25705007 25708003 25713005 25715007 25720012 25729014 25731003 25737009 25741002 25744002 25760049 25774002 25778001 25778005 25783003 25785021 25788003 25795015 25797006 25803010 25805003 25817021 25817036 25821003 25822017 25825010 25830003 25832028 25835003 25856003 25878012 25880002 25882017 25884021 25885013 25890005 25899003 25900003 25905010 25911002 25913003 25916003 25917003 25926016 25938018 25938030 25964006 25979002 25998015 26009002 26011003 26017003 26028010 26030002 26033013 26036002 26038001 26077014 26087011 26088017 26092020 26100003 26112002 26117007 26117012 26118016 26164029 26182022 26186011 26196020 26201002 26223005 26225014 26228003 26229022 26263012 26270007 26278003 26299008 26317002 26322013 26325002 26329002 26329004 26338001 26362003 26365002 26394002 26402002 26403003 26404015 26410003 26412003 26413003 26421008 26476013 26483002 26488012 26501002 26528007 26531006 26537002 26537016 26538003 26565013 26604003 26609003 26611003 26621001 26631024 26642002 26649002 26652003 26652010 26653017 26670002 26684002 26701002 26709002 26718002 26726022 26728002 26731022 26735004 26736002 26737002 26740007 26740033 26743002 26744018 26744035 26745007 26746010 26766002 26792002 26852019 26853003 26886020 26888004 26890002 26890009 26894031 26895002 26917017 26922021 26927024 26928008 26954021 26980002 26980022 26984015 27022023 27120002 27150003 27152035 27206003 27211016 27227021 27228002 27232003 27275009 27279013 27317011 27320003 27322001 27324007 27355017 27365021 27385012 27397015 27432001 27563030 27567014 27590001 27607025 27649008 27707011 27715009 27723002 27726003 27746012 27880017 27994014 28018026 28026015 28033002 28040045 28052030 28069037 28133009 28160032 28163029 28168002 28171003 28181008 28182002 28183002 28185003 28197002 28208020 28210010 28292012 28307014 28363004 28385023 28405017 28555005 28625012 28626012 28645025 28682009 28691014 28820030 28866007 28901010 28924024 29032002 29070021 29074002 29111023 29123018 29224027 29257018 29331020 29606015 29655028 29664012 29749004 29753009 29782026 29840010 29969002 29969007 29969021 29971005 29972003 29974002 29977002 29977007 29989024 29990006 29991003 29991011 30005002 30018072 30036020 30086012 30098032 30101020 30105017 30106005 30133003 30139010 30142003 30142048 30143003 30149003 30149009 30151003 30157021 30164005 30164016 30177029 30180015 30218010 30218019 30247019 30305009 30387004 30387010 30494015 30497020 30551002 30687012 30702076 30706003 30715022 30719003 30726003 30730003 30736003 30748003 30754003 30761003 30805013 30871017 30940033 31059010 31059018 31088002 31101003
IbetekeNi|3|26981009 27396008 29122038
Ibetekele|31|24074008 25072025 25317014 25723011 25723026 25764022 26101014 26700013 26741008 26742015 26795010 26818010 26983017 27101031 27161032 27881019 27933005 28409015 28705042 28708013 28820026 29255007 30725014 30729014 30735014 30747014 30753014 30760014 30769014 30869026 30993023
Ibetekelu|5|28680031 28685035 30289005 30534006 30707050
Ibetekule|2|31028036 31028057
Ibeteleke|1|30499006
Ibetinake|1|27347018
Ibetu|4|23372001 24251005 24363003 25270014
Ibetukeni|2|24247011 24566006
Ibire|10|23617032 24081014 24449021 24507017 24777014 25318019 25884011 26027016 26269015 28625008
Ibirele|1|26022013
Ibirelu|1|23670016
Ibiti|11|24893009 25353008 26043008 26925025 26926002 26933005 26933014 26946009 29227013 29748078 30091040
Ibitike|69|23982038 24303002 25082007 25365004 25828009 26518025 27009089 27023005 27216009 27380009 27384007 27384016 27385005 27386008 27555020 27655032 27719009 28146005 28147003 28150002 28163019 28166014 28167023 28170010 28239004 28249004 28365092 28391004 28391021 28392002 28394056 28513023 28542017 28822015 28823001 28896017 29059073 29073017 29211008 29212010 29218009 29225016 29259002 29378029 29467025 29478017 29565012 29631002 29646002 29675027 29675044 29681011 29724015 29811013 29819005 29819018 29821004 29973015 30036006 30076009 30085010 30093025 30285020 30348011 30376040 30376070 30405031 30409004 30704007
IbitikeIne|1|29998006
IbitikeNi|11|25008018 26983004 26986017 27017026 27091003 27298006 27302016 29401004 30036018 30041003 30404040
Ibitikeise|4|28217027 29257024 30479010 30990020
Ibitikeku|3|29724004 29894021 29894033
Ibitikemu|2|29816015 30647010
Ibitikeni|3|25565018 26980015 30178024
Ibitikesi|15|23887016 27018026 27301017 27659040 28160017 28161010 28162040 28212005 28216002 28222036 28238053 28268015 28320049 29585017 29634012
Ibitikni|1|30659005
Ibiuwe|3|23509006 24180003 24866013
Iblake|4|23845012 24788019 25066031 30215032
Ibrani|8|26846028 27103028 27528003 27705029 27838014 29012004 29012007 29427016
Ibranire|8|26086029 26213020 26839027 26843019 26884016 27103044 30852016 30971017
Ibtike|1|30276024
Ibuka|7|27941011 28016003 28453004 29225005 30154002 30154015 30785037
