nafuan|9|23548017 23563045 24344034 25254019 25254023 26702029 30058108 30362053 30685104
nafuat|6|24286055 27158021 30096011 30108035 30135052 30315023
nafuataꞌ|2|27428038 30136021
nafuuk|1|27619025
naga|24|30895018 30899022 30900007 30901015 30902016 30903008 30905003 30906031 30907007 30908028 30909003 30910004 30911033 30913005 30920028 30968018 30968034 31041006 31041033 31042007 31042026 31042037 31042059 31046013
nahaan|4|28667051 28771007 28771023 30232005
nahaeb|1|25694030
nahaek|11|24966024 25349016 29156016 29156024 29502033 29746057 30124010 30163038 30864013 30969026 31068003
nahakeb|3|27444070 30350005 30923027
nahakeꞌ|60|24651010 24851012 24949004 25885043 25969028 27004014 27161024 27161077 27286005 27619031 27685049 27689060 28036002 28036021 28036046 28160036 28165003 28279063 28422027 28426018 28626027 28682027 28874032 29119006 29119033 29119044 29120007 29120049 29121020 29123004 29123020 29155019 29160007 29160042 29242035 29250006 29250020 29341008 30058009 30058019 30058069 30058091 30062008 30085021 30098023 30099017 30100004 30106007 30107011 30110059 30121014 30121052 30126018 30174019 30182007 30190041 30231041 30237028 30239023 30262055
nahan|12|23491037 23636056 23661018 23661038 24492019 25148047 25150059 25150084 25606016 27690082 30732048 30738040
nahan-haan|1|28667046
nahanan|2|26583003 28686015
naheer|17|23628024 24090004 24637017 27816037 27863035 27943025 28052036 28053007 28174028 28282014 28283033 28306029 28940012 29251004 29592107 29744013 30655020
nahen-henun|1|25319020
nahenu|3|23671017 25114015 29270056
nahenun|4|25115027 26103026 26271015 29477028
naher-heer|19|24242008 24372024 24526017 24565012 24636014 24936004 25097019 25727008 25728018 26366020 26964034 27176008 27177007 27512005 27741084 30795027 30865004 30934003 30936021
naher-heran|21|23304013 23492013 23592036 23636005 23823030 23824022 24153032 24466005 24841028 25149012 25463024 27417010 27448024 27504007 27685042 28644013 29241011 29590037 29741013 29902005 29911024
naheran|13|24316020 24549003 25959008 26823056 26841008 27419016 27420007 27475031 27717020 28561034 28644007 29094070 29185042
naheun|39|23204052 23331016 23588004 23618018 23946044 23947033 24082006 24361048 24451016 24509025 25042052 25185045 25297010 25450094 25476016 25479018 25577035 26576023 26907027 26910020 27200007 27256028 27615015 27960004 28318009 29505012 29534076 29545031 29927057 30296019 30371040 30752024 30775036 30777014 30833011 30842036 30955008 30980035 31000043
nahiik|4|24993004 25025019 25261029 30045030
nahiin|442|23164004 23177043 23186004 23226022 23287009 23287021 23290013 23301019 23333024 23346003 23350045 23382024 23412030 23434044 23436036 23443007 23443021 23448024 23451022 23478008 23479052 23481135 23487032 23487045 23487072 23505004 23515004 23559024 23583038 23584013 23585010 23633011 23681004 23713011 23731019 23731033 23732005 23745032 23760012 23775048 23812009 23818047 23851003 23891004 23972023 23973064 23986015 23994006 24001008 24007008 24065004 24113038 24133004 24137023 24146015 24148008 24238011 24250034 24260044 24266011 24428015 24460018 24486016 24499023 24518004 24526021 24569027 24580010 24622053 24631047 24670003 24708014 24750013 24750046 24837009 24886034 24891052 24906014 24916009 24923015 24956007 24970012 25014007 25021012 25021024 25096013 25105045 25122042 25128007 25141058 25155004 25182078 25230046 25231012 25235003 25235046 25243057 25243062 25293005 25335017 25349004 25353003 25377129 25386034 25386074 25423004 25455006 25458023 25467008 25469013 25490033 25499008 25500014 25502025 25506024 25507004 25508009 25525032 25551010 25629010 25629028 25631005 25631014 25631029 25636022 25689075 25758013 25803004 25827053 25851027 26008004 26008014 26023003 26027019 26033018 26037009 26055019 26105031 26120010 26121012 26158041 26217010 26224008 26264004 26273003 26319004 26322019 26344026 26346013 26356014 26408038 26444036 26485003 26485013 26486021 26487008 26487023 26488012 26496013 26497010 26498030 26509007 26581021 26616051 26653018 26659012 26685060 26715019 26721015 26730010 26763020 26763036 26766026 26785016 26788036 26801032 26882024 26980012 27007003 27067017 27101030 27105028 27105032 27127018 27135015 27139024 27140013 27168024 27171019 27233007 27241005 27282036 27341004 27349010 27351031 27352009 27357005 27385025 27438027 27451002 27500036 27521078 27554007 27571024 27582025 27583035 27583045 27592030 27617010 27619060 27621020 27699028 27735009 27736034 27741013 27770010 27792009 27828036 27828041 27829015 27859031 27884006 27884034 27895011 27899023 27947042 27950018 27950057 27953013 27961014 27975013 27975033 27977007 27982015 27983040 28003006 28003021 28042009 28068012 28123018 28144003 28144016 28144025 28146005 28147005 28167103 28178052 28191025 28212013 28243024 28243033 28243048 28244007 28249046 28282020 28344051 28355025 28362055 28363042 28364010 28383022 28384032 28385027 28390045 28396028 28403010 28405006 28405029 28406031 28406052 28406064 28408045 28409007 28409047 28410012 28410019 28411012 28424015 28431009 28431024 28456025 28469020 28473035 28518077 28519037 28520026 28521007 28521018 28521062 28521095 28525019 28535006 28561025 28561053 28562008 28587010 28611012 28643041 28663046 28668034 28670017 28670027 28671033 28674048 28678064 28681052 28686034 28688018 28690028 28695023 28695066 28698040 28702023 28703022 28709015 28711013 28716029 28753033 28764027 28765011 28824016 28824021 28833015 28844044 28858023 28863007 28888042 28889033 28891025 28908005 28908013 28951026 28955049 28975027 28977017 29001025 29042037 29078018 29080010 29141016 29182038 29185028 29186007 29196003 29257007 29284056 29290028 29319014 29363064 29370004 29377045 29418023 29441068 29450026 29462012 29492016 29492038 29497027 29529041 29547023 29576021 29609020 29617052 29658018 29734025 29735018 29736005 29740027 29743032 29744023 29744033 29772038 29774002 29774015 29817026 29817029 29847016 29863019 29863031 29894094 29901032 29905026 29909006 29909015 29914016 30002049 30030008 30033006 30038035 30042042 30043032 30045038 30049006 30066052 30066064 30066078 30066088 30104028 30181058 30199031 30215071 30220047 30272023 30293015 30333003 30333019 30352016 30356071 30402021 30412013 30439023 30450019 30507061 30513015 30513025 30522036 30528010 30533015 30581041 30581050 30586030 30590043 30600036 30610012 30611031 30612011 30622056 30670038 30683019 30705059 30735062 30735069 30869025 30875021 30891028 30904039 30905005 30927011 30930052 30974032 30985005 31030026
nahini|58|23291022 23315030 23384004 23523034 23529021 23552015 23994035 24154006 24269004 24689004 24795032 25130004 25147018 25225010 25477011 25842017 25852072 26355042 26632011 26634003 26634027 26642008 26746003 26790005 26854004 26911013 26973025 27044023 27734043 27940011 27940023 27949037 27949063 27956007 27963002 27963026 27971018 28006005 28167065 28178042 28316045 28325043 28389013 28413062 28431030 28529031 28529041 28531009 29788028 29794016 30049027 30091036 30223020 30355005 30395010 30522006 30689006 30692029
nahinin|179|23301010 23350074 23416015 23510040 23511011 23517005 23553018 23553030 23685009 23714008 23872020 23994020 23997014 24011015 24013005 24018006 24019021 24184025 24231019 24260068 24291022 24336025 24380038 24442023 24488034 24539093 24686004 24714044 24750033 24891016 24894053 24903013 24916022 24959033 24971014 25017032 25024004 25032009 25049025 25122061 25191020 25256071 25347009 25407031 25425007 25435037 25450023 25555032 25650029 25739030 25799017 25871022 25890012 25914008 25970022 26049045 26105045 26117004 26280031 26280088 26298017 26339029 26378010 26391020 26463017 26541046 26566029 26590005 26597010 26621027 26666011 26682042 26730017 26767004 26768024 26783040 26783055 26785023 26807018 26903019 26925086 26943020 27036005 27036035 27039019 27040047 27053029 27142010 27142024 27192010 27356023 27390068 27418048 27429004 27432013 27464020 27464057 27486010 27487016 27503005 27521134 27522016 27535048 27603011 27603020 27618032 27620004 27621066 27689067 27710016 27724030 27725002 27829031 27842011 27850054 27927056 27952004 27952040 27957032 27960012 27960019 27968055 27996054 28160052 28179045 28192004 28208013 28218048 28274054 28312023 28313017 28316059 28403020 28551028 28611034 28645041 28684077 28687016 28698021 28699045 28856054 28856068 28857024 28862044 28864072 28864082 28871026 28957043 29021011 29089007 29091019 29224034 29224043 29225019 29225037 29226015 29292005 29375013 29704029 29721012 29751037 29767042 29852020 29856035 29857003 29861019 30058042 30244032 30277026 30385010 30386050 30415018 30441019 30451011 30503018 30647055 30951068 31003035 31012011
nahoesb|1|30201043
nahoin|5|24980011 29151021 29732012 29778016 30894007
nahoins|18|23172018 23174038 23775009 24079040 24489014 24776041 26126015 26126022 26127004 26127012 26442017 26473031 26999030 27137008 27423025 28727017 29161008 29161023
nahoni|1|24693045
nahonis|64|23146059 23146064 23146069 23148003 23148021 23148026 23149003 23149008 23149013 23150003 23150015 23150027 23151003 23152024 23152038 23152043 23152048 23152053 23152058 23152063 23152068 23152073 23152078 23152083 23152088 23152093 23152098 23157021 23157026 23157031 23157036 23157041 23157046 23157051 23157056 23157061 23157066 23157071 23157077 23157091 23162031 23163004 23166004 23168026 23170016 23171002 23172035 24981022 26124016 26125013 26125038 26128009 26475016 27704017 27708013 27733036 29073018 29154020 29160028 29929037 30074027 30196012 30196059 30378049
nahoniꞌ|41|23897021 23897038 23898033 23899009 23899026 23966033 24694030 24695021 24695042 24907025 24930025 24951010 24985022 24996010 24997010 25433025 25808017 25809033 25810020 25811018 26058006 26058010 26058021 26060049 26351026 26748009 26748024 27146028 28139047 28165023 28166015 28167005 28613015 29155003 29155016 29796004 30184013 30185012 30896041 30897004 30905021
nahun-hunun|2|27673032 27947045
nahun-huun|1|28231013
nahunu|23|23152030 23571028 24346006 24684015 24867016 24881037 24883022 24884017 26060055 26215026 26486010 26522014 26940039 27133028 27450025 27479028 27703017 27730047 27770073 28167038 29136043 29453018 30337011
nahunun|35|23483044 23519017 23611073 23620019 23828042 23836005 23858082 23913038 24218045 24441025 24453015 24455059 24491013 24642037 24650006 24728011 24869074 24881021 24911018 25365023 25582020 25728003 25761030 25836025 26218040 26490006 26579032 26718017 27367025 27608017 27632027 27632082 28962013 30057016 30623009
nahuum|229|23201021 23204065 23209030 23293024 23295013 23305004 23305025 23413050 23416026 23417017 23423064 23434006 23435008 23476022 23559007 23560008 23562009 23563008 23563035 23564012 23573009 23582011 23584018 23585015 23587010 23592045 23647025 23648012 23658021 23684045 23691022 23692012 23697051 23745043 23777022 23858058 23875005 23930010 23930030 23939012 23940011 23941011 23943043 23950014 23956036 23966019 23979023 23979037 23985019 23995011 24023021 24041018 24043006 24118026 24159049 24202013 24220045 24336004 24442028 24477030 24516038 24649058 24737036 24855021 24926033 24972019 25009025 25043007 25048017 25087046 25169114 25183011 25185026 25185053 25194015 25196014 25228004 25325044 25553045 25678014 25705052 25743035 26077067 26234010 26441016 26515034 26594017 26665016 26678030 26765022 26951039 26953005 27138035 27410006 27410018 27427014 27464006 27466066 27553018 27623009 27653112 27656024 27676046 27775012 27784030 27815026 27927025 28039036 28167073 28424035 28440012 28441042 28443038 28448022 28451018 28457008 28458023 28483008 28485014 28487004 28519016 28535019 28551071 28558018 28559042 28584046 28584077 28585020 28627028 28767030 28795005 28839051 28845050 28857038 28937032 28949018 29011023 29034004 29112017 29113022 29127007 29144030 29163032 29177014 29220065 29332013 29370018 29414018 29443020 29455008 29490055 29498036 29502050 29507024 29508039 29531041 29534023 29625021 29694016 29726016 29726021 29746052 29837020 29845007 29916022 29929034 29931017 29947037 29956023 29967016 29975031 29975052 29999017 30010020 30017008 30025016 30035032 30052006 30053007 30111016 30120069 30200045 30242012 30288012 30320010 30349037 30378046 30392007 30393023 30405053 30407004 30425035 30450013 30460011 30499034 30557016 30595011 30665034 30696015 30696059 30702077 30708028 30734027 30751014 30759017 30774035 30786059 30800004 30831075 30836015 30838017 30848006 30862012 30865005 30906008 30907011 30929032 30931006 30931052 30937005 30950036 30958025 31000009 31001060 31012035 31019016 31051074 31097052 31097062
nahuumb|4|24603032 26058002 28383041 28992020
nahuun|57|23470022 23726018 23772010 23801041 23809037 23809042 24203022 24218014 24218029 24218037 24316024 24550015 24551014 24593022 24694024 24785011 24883010 25354006 25461023 25510009 25517027 25736004 25760016 25841004 25880020 26075032 26106043 26351070 26389035 26731040 26799005 26969007 26981013 27023041 27409023 27521075 27607015 27650011 27730053 28140022 28493043 28565013 28719018 28988047 29120010 29120050 29481019 29665016 29730006 29731010 29746025 29786014 29834016 30021022 30065007 30124033 31070003
nahuup|1|27902019
nai|621|23146056 23163012 23175002 23175030 23183033 23190008 23190017 23195024 23201015 23213041 23216021 23220011 23227023 23229015 23257007 23263008 23267006 23269006 23274006 23279006 23292007 23308009 23321002 23340038 23349022 23350032 23359016 23362025 23368008 23372014 23372034 23378009 23385023 23385026 23386034 23386041 23395012 23404016 23409020 23427002 23464018 23466003 23466005 23488010 23497012 23497072 23534013 23581002 23595024 23601029 23627009 23650008 23651005 23657041 23662020 23708010 23739009 23756039 23784022 23805007 23805034 23807010 23814016 23818016 23843032 23850031 23852006 23858017 23865044 23867017 23898016 23901008 23903004 23909007 23910018 23912008 23974019 23976015 24007005 24010027 24023028 24050021 24073020 24081040 24082032 24083046 24100026 24101002 24103022 24109004 24111003 24111007 24147061 24153045 24155013 24170046 24172032 24193018 24202021 24203006 24203043 24203045 24209009 24209026 24217029 24218064 24231049 24233014 24236014 24241013 24253022 24257025 24270035 24270041 24272010 24272017 24275053 24280027 24281009 24338008 24354015 24363014 24363024 24372016 24384016 24399024 24406029 24425018 24432034 24482018 24493024 24498024 24527016 24546024 24554009 24564026 24589055 24606041 24610019 24610051 24618012 24626006 24631012 24638018 24638024 24641023 24641027 24671006 24697008 24700016 24702049 24703017 24732086 24739016 24768014 24777043 24779042 24790066 24796032 24796034 24797002 24797005 24799016 24804027 24841037 24857014 24881004 24881046 24899009 24913008 24914019 24921033 24929008 24978026 24985006 24986006 25003032 25034074 25037002 25045018 25049040 25073040 25088005 25099010 25106047 25121018 25129033 25131044 25131051 25131100 25131107 25141019 25182007 25210030 25219002 25230018 25246022 25256006 25265011 25267009 25270037 25285002 25294016 25297027 25300018 25305017 25315008 25315047 25361028 25362009 25364008 25367004 25394008 25394027 25401027 25478011 25479033 25479042 25481003 25493003 25531019 25535030 25558022 25559049 25570010 25601021 25606020 25619024 25644037 25649021 25658029 25659047 25671021 25671024 25672034 25689032 25691005 25697013 25700005 25711018 25731020 25735011 25759029 25784002 25794043 25797033 25806026 25809016 25813008 25847019 25848009 25848016 25855014 25903018 25916009 25918020 25925008 25936055 25940030 25944002 25952006 25966027 25966048 25971060 25973017 25975031 25986006 26012002 26045027 26070009 26093019 26106005 26124012 26126011 26140003 26148007 26151016 26167007 26172012 26173006 26191008 26197020 26207008 26208018 26219008 26219015 26222026 26228010 26233004 26284009 26287011 26290012 26297005 26311015 26335008 26344030 26350008 26351012 26356006 26389014 26393026 26396007 26417005 26443024 26452007 26456024 26465014 26482007 26519002 26538009 26539036 26540018 26567019 26609007 26637012 26657008 26658024 26658032 26665008 26669024 26692007 26700034 26712005 26717010 26747015 26759002 26763016 26797037 26816007 26817010 26830017 26837008 26848020 26853007 26853016 26893020 26895029 26900023 26917013 26918048 26921055 26930019 26966016 26975013 26984025 27003043 27010006 27033008 27064002 27080005 27098010 27105007 27119050 27173008 27176021 27199002 27203016 27209012 27213041 27223004 27223007 27230008 27251017 27257029 27273011 27280006 27286015 27307023 27315011 27315020 27320017 27345033 27346041 27355030 27360015 27373040 27395010 27399004 27425012 27453056 27462008 27466034 27502053 27515011 27520029 27539043 27554056 27564068 27599078 27610007 27618018 27649006 27676032 27678021 27688005 27697036 27715022 27715024 27718022 27721011 27723019 27724026 27750006 27758040 27760010 27775002 27784002 27792028 27795058 27795061 27801012 27807008 27830051 27840003 27840015 27853008 27869030 27885024 27889004 27894003 27915044 27927036 27928013 27937025 27941009 27943005 27949007 27950040 27966041 27984007 28020009 28021005 28023006 28025005 28054008 28067005 28090005 28092018 28093014 28096008 28113008 28145006 28145045 28145051 28155006 28158004 28176013 28207006 28211006 28217005 28221006 28223012 28235028 28239026 28239032 28249018 28252005 28278068 28279019 28294015 28294021 28295012 28303005 28306005 28312006 28314025 28319021 28374024 28376005 28397009 28435008 28440027 28490002 28500019 28505031 28509043 28512027 28512034 28513054 28514020 28514025 28517010 28540005 28542013 28544011 28587046 28593005 28604011 28608004 28617029 28626059 28677004 28706023 28712028 28753007 28769012 28798017 28799041 28862008 28891012 28900012 28916007 28938011 28943035 28944041 28963005 28973020 28991012 29001007 29037002 29067019 29120005 29122008 29159013 29159026 29163003 29174002 29179005 29258010 29295003 29298006 29299016 29301003 29318005 29319030 29319035 29371008 29383004 29386003 29423024 29432006 29451007 29463003 29466023 29506041 29515033 29605002 29607006 29636014 29725005 29748015 29773014 29797013 29802012 29823003 29947006 29954006 29956003 29981058 30012007 30022050 30094008 30103016 30107008 30139007 30150006 30181026 30231002 30269008 30285009 30286009 30300062 30312040 30346066 30346087 30351002 30356108 30401035 30467056 30526003 30546019 30579002 30582028 30603006 30606015 30613010 30636010 30699036 30718009 30719020 30723026 30726026 30730028 30736028 30748026 30749003 30754025 30761025 30795039 30797021 30799022 30801022 30810014 30855034 30870019 30871022 30874021 30885026 30939049 30942034 30945060 30956020 30981017 30998024 30998028 31014021 31014035 31014045 31014058 31022032 31022042 31027017 31034014 31035032 31035040 31059029 31098022 31098036 31098067 31099030 31101035
naikas|56|23388011 23509009 24945011 25832012 26347022 26441012 26528037 26609023 26662025 26663017 26708014 26741003 26822050 26833026 26838039 27360010 27973009 27992050 28147045 28161064 28173046 28299022 28311023 28313011 28395030 28444056 28670024 28804008 28970023 28970077 28984008 28990019 28995002 29002019 29010056 29021023 29082007 29192004 29202034 29310062 29373024 29377107 29403021 30257039 30386039 30396016 30412048 30458062 30519003 30541054 30668013 30738012 30889030 30913008 30951004 31001008
naikoit|2|23973046 28215013
naiks|7|23332007 23631010 24268037 26229046 27953004 30511057 30689044
naim|98|23165005 23183063 23325015 23434043 23439022 23552005 23585031 23739053 23794030 23798014 24069027 24071007 24187052 24252017 24253016 24261062 24278017 24278024 24349004 24397007 24439010 24765021 24766036 24869004 24993023 25019016 25020005 25081012 25106022 25250010 25264013 25481007 25593037 25597055 25604004 25869006 25871008 25986011 26086008 26090005 26147019 26204023 26226005 26280109 26347012 26349025 26476019 26523006 26553011 26621042 26838006 27140011 27180003 27180014 27180022 27218014 27279026 27319015 27333010 27357012 27374038 27521077 27529037 27618006 27718003 27731007 27735007 27794016 27796005 27797007 27806005 27859027 27862010 27923005 28003018 28153008 28186017 28209020 28520035 28521029 28521105 29275036 29511023 29513045 29531017 29610010 29735017 29826042 29988023 30178023 30179056 30319015 30436036 30474032 30568014 30728021 30905018 30906023
naim-naimn|1|27808050
naimn|3|28842023 29799018 29904026
nain|556|23146013 23167011 23169013 23185029 23187016 23193024 23205013 23224016 23230015 23232016 23252064 23253038 23283010 23297022 23298026 23336009 23338035 23349029 23354041 23355080 23359032 23361013 23363016 23386004 23389045 23402034 23405026 23413018 23413024 23463003 23464041 23474019 23503030 23507011 23513030 23521012 23521050 23522015 23522032 23544019 23554012 23561037 23575013 23584078 23586031 23592029 23612013 23630013 23633012 23641029 23697029 23715013 23719023 23755012 23831017 23841020 23843066 23846082 23847025 23848053 23869050 23871035 23897006 23929026 23967025 23980034 24038030 24043043 24067022 24079014 24086008 24086025 24103004 24109017 24111012 24118052 24139015 24144005 24190016 24202018 24203040 24217019 24220120 24240028 24247022 24258007 24265055 24273008 24275063 24294063 24310016 24317012 24328018 24339011 24341036 24351016 24363030 24385011 24442014 24459011 24470028 24495042 24499014 24499027 24530031 24535039 24551025 24551040 24552035 24566017 24592020 24639008 24658017 24666033 24685005 24709042 24718013 24724023 24763017 24763025 24799004 24816039 24839023 24847010 24855010 24859012 24964003 24971027 24985031 25029036 25069022 25103020 25105055 25121027 25126067 25126081 25129029 25131055 25136008 25157028 25184038 25203033 25203112 25211011 25223003 25235047 25245039 25251032 25256056 25260027 25261032 25286024 25290031 25293050 25301011 25322035 25325029 25327005 25344033 25364023 25378008 25423005 25428027 25455007 25466026 25467027 25470018 25470038 25490034 25499009 25502012 25507005 25516020 25532018 25558014 25658039 25732007 25758040 25773019 25803005 25808006 25821038 25827054 25831020 25843006 25849032 25902028 25971047 25999003 26017035 26038020 26038040 26039042 26047014 26068010 26074037 26075033 26086033 26090020 26092008 26118023 26118035 26118045 26121013 26139012 26169018 26182032 26186015 26196023 26207018 26209032 26220011 26355057 26369030 26370015 26426031 26442014 26460023 26461017 26517022 26551019 26574022 26575034 26588014 26622019 26649033 26748031 26772052 26850037 26854026 26891016 26891034 26899027 26916029 26924017 26940052 26961044 26969095 26972024 26978027 26980039 26981022 26983029 26983043 26986029 26988062 26989004 27010037 27013053 27016023 27020019 27023009 27033031 27048015 27049027 27050007 27065016 27070014 27102017 27116026 27122022 27156015 27159042 27165028 27182031 27199023 27204011 27214047 27221005 27231021 27233015 27235023 27239016 27251029 27256009 27284026 27287035 27302017 27303026 27322021 27326040 27341029 27345040 27352010 27352038 27364042 27374032 27382005 27386039 27389039 27390104 27392034 27401039 27403017 27410012 27425024 27444071 27448063 27450029 27452036 27458014 27458021 27465061 27469030 27498054 27502071 27527065 27555003 27555022 27572021 27598036 27602020 27621052 27630050 27636046 27667033 27685050 27691067 27695041 27717004 27720005 27721023 27728009 27740036 27766021 27770011 27770078 27784062 27794064 27808025 27829012 27830021 27842057 27846055 27847014 27851010 27908032 27911028 27925032 27933005 28017017 28017076 28023014 28030012 28070014 28120076 28145026 28153012 28161027 28161055 28167028 28167104 28179033 28180008 28184020 28212014 28212023 28266010 28307028 28313029 28363013 28366063 28387031 28388007 28397027 28404062 28405030 28439027 28475007 28479016 28481022 28498031 28503016 28519046 28572042 28624009 28705011 28723016 28772045 28802030 28869023 28896024 29062007 29081037 29111003 29111036 29115026 29116042 29121021 29121053 29122095 29132040 29134039 29162010 29167025 29172015 29174032 29175016 29186019 29196004 29240032 29242036 29245026 29246026 29272007 29281030 29305038 29347047 29431061 29480013 29481017 29483011 29506009 29506063 29508029 29509018 29510005 29510059 29531046 29576022 29657004 29666015 29753015 29815022 29826087 29856044 29887034 29894080 29967059 29968040 29969037 29974016 29974031 29974041 29977043 29986047 29988042 29995079 29995096 30000013 30001022 30002032 30018078 30028023 30032059 30034026 30066157 30076075 30092032 30092075 30113068 30115052 30115073 30115081 30120007 30126040 30132041 30136008 30137013 30139033 30141027 30142026 30143027 30145028 30156038 30160038 30163024 30176031 30180011 30195030 30201062 30203035 30204039 30204043 30214067 30238026 30242018 30253029 30254013 30288065 30290038 30304024 30328032 30352017 30370023 30372023 30373011 30375035 30376059 30386012 30396037 30408037 30474017 30489033 30500009 30505028 30507062 30518035 30528026 30528084 30528116 30533016 30542025 30548047 30550021 30553011 30558025 30563018 30564019 30565031 30569024 30573046 30573062 30585009 30606018 30607049 30614039 30653052 30674043 30678048 30685113 30687015 30688021 30690017 30702042 30777048 30778027 30779024 30800061 30828036 30868032 30888049 30896008 30896024 30898013 30903006 30903026 30911051 30937020 30967020 30969059 30974041 30984061 30990021 30992012 30995025 31033029 31037027 31038061 31039032 31048030 31053004 31053015 31058004 31088021 31100017
nainin|1|24403022
nais|4|23990020 24675031 30325026 30843013
nait|242|23169019 23203030 23205032 23275009 23313019 23396003 23472005 23483024 23493040 23519026 23573017 23582003 23588050 23590003 23610021 23617014 23670003 23709003 23818060 23835010 23869031 23872041 23935032 23935055 23937033 23952029 23975010 23976010 23998014 23999010 24003031 24009008 24038029 24081007 24082003 24154024 24159003 24160008 24178005 24196036 24218005 24273012 24286049 24316032 24323003 24437019 24449004 24507015 24581030 24631062 24649011 24676023 24684019 24733023 24734010 24777006 24778003 24794014 24819016 24844019 24863005 24893014 24936011 24936025 24963002 24974040 25043044 25099019 25144015 25177015 25318009 25379013 25379029 25394065 25428016 25439034 25474010 25502035 25502073 25540009 25565021 25644034 25686024 25687009 25688010 25702015 25768004 25797041 25856004 25882003 25884003 25885007 25923007 25940009 26022009 26042018 26111003 26163066 26220015 26221040 26269004 26436033 26584004 26597028 26604021 26635014 26702017 26770033 26828004 26849027 26855014 26860005 26881020 26912004 26942011 26950023 26983004 27002003 27010030 27020017 27034022 27091004 27096022 27127030 27138029 27144016 27149037 27152041 27152054 27154013 27154030 27172013 27179012 27302028 27365037 27379010 27385007 27387013 27414010 27438010 27438039 27457012 27619067 27621051 27625010 27676008 27692096 27705018 27825022 27874014 27875015 27875027 27891008 27891024 27923038 27932020 27979004 28050034 28140037 28151043 28160016 28161017 28226010 28239011 28320003 28338025 28372037 28432017 28460020 28462014 28585013 28624033 28746059 28747027 28822014 28848006 28877019 29031009 29116041 29164016 29212011 29236011 29236036 29373029 29389124 29401009 29402002 29427082 29477086 29527040 29657003 29662012 29703010 29729010 29748059 29772023 29821003 29838032 29975035 30032004 30035004 30035038 30036007 30036024 30041003 30049057 30069025 30070007 30070029 30081035 30083019 30093031 30119093 30132071 30138012 30145027 30178010 30178032 30201038 30208059 30215094 30276019 30348020 30404016 30407038 30581022 30704003 30771007 30787016 30788005 30833004 30867018 30901005 30905007 30946019 30979013 31002039 31015015 31033064 31062063 31098071 31100016
naiti|1|27383015
naitin|8|23726030 25150045 25786016 26441005 26513010 27434034 27894006 30946029
