besar-besar|1|30892044
besarkanlah|1|29342012
besarmu|1|27120009
besarnya|8|01392006 01921006 08203002 08569021 12262047 27056020 27165025 29713004
beserta|78|00353016 00524011 00536006 00551023 00583024 00589020 00651005 00653004 00709008 00731003 00891014 00940018 00944004 00967005 01306014 01395024 01395035 01395058 01395068 01395100 01395111 01403011 01403025 01406043 01410011 01410018 01521006 01767013 01770023 01847005 01865022 01894020 01907024 02187009 02235011 02295008 02316019 02350017 02359028 02369004 02430004 02642010 02704020 02717012 07638005 07799009 07819014 07824003 07842016 07862011 07933007 08034003 08059011 08553022 12030030 12107026 12124010 12138033 12144015 12188004 12220016 12329009 12335007 12428032 12464012 12503025 12578025 12579007 12633038 23755010 24265039 24463029 26866010 27430047 27768015 29162011 29363020 31029011
beserta-Ku|1|26975018
besertamu|1|02019006
besi|29|00102018 01931012 07505013 08318025 08660021 12331021 12334028 12341020 12342020 12343022 12376030 17456017 24368018 24369008 25535019 27348011 27853033 29352039 29358019 29630036 29885005 30209027 30744053 30848008 30850007 30858012 30897027 31006046 31033042
besok|35|00460020 01701003 01721005 01734012 01740014 01748017 01782006 01839034 01967010 01971036 02037019 02042008 02042027 02163018 02522020 07186007 07718030 07736007 07743013 07884021 12787018 12792040 12794028 12848007 25551016 25552004 25899011 27634036 27750018 27755017 27819029 28751036 29015036 30351011 30352009
besoknya|2|24192008 27874012
betapa|51|00722038 01274017 01274024 01566016 01587008 01589011 01652023 01921005 02448007 02461009 02507034 07705009 07858006 07948004 12364009 12522020 12707023 12707028 17392016 23306023 23628004 23959017 24831011 24942025 24952006 25510014 25690010 25713004 27056019 27233006 27408012 28105034 28157005 28179025 28222023 28368008 28829029 28929033 29071005 29144055 29200006 29225029 29270025 29367004 29570009 29654016 29815004 29826016 30057036 30214004 30581002
beterbangan|1|00020021
betina|21|00157023 00162019 00176006 00370008 00370011 00542009 00543009 00544008 00866011 00872005 00884020 00886017 00943004 00943010 00944003 00944008 00944014 01382020 08290013 23829020 30119039
betul|8|12325012 22540009 25239017 25932007 26380022 26819021 28191003 29624005
betul-betul|8|23350050 24258010 24260048 25122043 25235012 25929015 30338012 30372021
biak|3|00022017 00163020 00201018
biar|7|00525007 00741006 01300014 07916010 08323041 08366014 24129014
biarkan|21|00311025 02051013 02071019 07176019 07788017 07942021 08285010 08436009 23296003 24094019 25410021 25907009 27063007 28267002 28480026 28777010 29609002 29924028 30225009 30587005 30676063
biarkanlah|6|02156011 07340028 23368009 25176019 25527007 26794017
biarlah|86|00091022 00212012 00233018 00328006 00361019 00416007 00581025 00606003 00636012 00652019 00846025 00906012 00922008 00970007 00976006 01230003 01231012 01272007 01334012 01341024 02022021 02449002 02471010 07186017 07736024 07744031 07852010 07870017 07886008 07888029 07888036 07890033 07891024 07917002 07925017 07925038 08206006 08207004 08207010 08207023 12517027 12779046 12802001 12803023 17400026 23272002 23293009 23359009 23386002 23745024 24155009 24172018 24173009 24826014 24859009 24914021 24919017 25408030 26389028 26609006 26765002 26773036 26944013 26986004 27033002 27554016 27718011 27790002 27802002 28219005 28220018 28298016 28512003 28666016 29008013 29410002 29439003 29530018 29768010 29957010 31000021 31000038 31001008 31001019 31002005 31098038
biarpun|24|00924016 07291014 07548020 07834032 23253020 23554018 24431012 25264039 25492007 25535027 27404027 27926021 27996007 28542007 28868003 28869014 28872002 29051031 29573034 30076014 30140008 30177028 30212018 30420011
biasa|161|00332007 00722040 00851010 01086013 01141013 01366013 01452023 01877043 01970010 02415009 02671038 07255030 07413007 07468017 07652017 07653009 07687027 07695007 07777007 07777072 07951009 08199033 08392004 12098009 12187021 12426014 12708019 12723018 23300011 23467043 23586008 23682003 23705007 23795013 23892009 23982033 23996033 24243015 24297030 24309008 24351008 24385019 24501015 24590026 24689029 24740032 24868005 24943009 25100018 25134027 25160007 25220042 25243023 25285027 25311023 25345016 25385010 25603012 25642025 25679026 25804009 26137006 26318005 26319006 26449024 26515021 26537007 26540008 26649029 26713005 26806026 26892004 26917012 26961023 27006012 27009031 27036016 27039020 27187011 27190018 27286016 27360023 27430008 27497029 27529011 27597010 27733013 27932109 28063044 28065020 28065038 28068024 28150021 28154017 28160024 28177023 28222019 28222026 28232010 28331034 28404020 28411021 28470037 28581010 28644011 28867023 28938032 28940020 28940038 28940059 28971018 28995012 29030010 29034031 29073014 29136023 29154021 29154045 29214031 29234018 29237026 29260053 29272023 29399025 29443006 29443024 29453006 29477013 29497044 29504018 29558019 29566017 29653021 29713022 29748012 29748033 29787062 29829013 29992011 30018014 30029009 30032010 30033023 30073016 30093013 30196034 30207021 30213037 30372006 30378015 30409033 30409053 30448013 30459061 30527035 30606037 30614008 30631052 30653026 30704010 30711013
biasanya|28|00869022 01128013 01239010 01323023 01701009 01953016 07292008 07401004 07478008 07736014 07756002 08221013 23661013 23794028 24492013 24844030 25629023 25680017 27526003 28529032 28681015 28683011 29382030 29453031 30061016 30300019 30581004 30840035
biaya|7|02097031 02129038 12160022 12491007 12672029 24718023 25831029
biayanya|1|25582020
bibirnya|2|07225009 07226007
bibit|11|23564020 23565014 23565018 23567015 23577007 23579004 28417005 28417013 28418019 28552006 28967005
bicara|26|00734009 01668024 07614021 08354005 08493008 08572027 17401014 17405010 17508005 23680010 23681014 24250023 24518015 24545005 25266015 25335038 26184047 26808017 27379012 27433007 27702014 27707017 28707022 28709016 28982027 30286019
bicarakan|5|23681008 26009009 28830005 29704013 29983014
bicaraku|1|01612023
bicaralah|1|29302019
bicaramu|2|01618005 29760023
bidan|9|01029008 01148012 01148025 01149015 01548011 01548019 01550003 01551006 01552015
bidan-bidan|1|01553002
bidang|2|02424016 02563015
bijak|56|08576035 12807018 17337041 17348003 17350010 17353009 17395010 17397011 17426004 17434010 17435007 17437002 17442002 17442014 17446019 17449006 17453021 17460003 17476029 17477018 17487029 17491008 17492025 17496003 17506003 17533009 17535003 23341013 23485027 23953011 24003010 24003023 24005014 24011006 24012004 24017010 24018005 24019012 24911048 25195006 25385035 25502013 25502024 25504014 25842013 28383017 28384006 28389009 28390017 28391024 28429029 28473015 28991037 29006018 29726012 30333026
bijaksana|58|00062022 01204014 01229009 01235020 07864051 08539012 08571004 08573019 08577006 12220010 17332010 17333011 17334005 17346011 17347005 17349024 17441002 17449002 17455014 17458018 17458030 17464012 17493012 17494003 17504030 24708008 25021013 25026006 27105015 27127018 27953003 27983008 28003007 28249029 28356030 28583008 28643013 28905012 28984043 28985010 28991023 29029008 29320016 29475024 29499019 29518006 29548003 29549019 29732037 29746011 29869018 29915009 29921020 30333010 30334021 30485037 30698008 30985010
biji|24|00011024 00012020 01979009 23571014 23572002 23572012 23721018 24352042 24355004 24355007 24356004 25538006 25658007 26605017 26605023 26605039 26605044 28755007 28756019 28757007 28761022 28762006 28763005 29782018
biji-bijian|5|00011013 00012009 00029015 08478043 28756022
biji-bijinya|4|23491024 24284021 24353002 25148033
bijinya|1|28756017
bila|61|00104010 01294016 01335014 01347016 01414005 01425013 07159023 07172024 07453053 08446004 12311014 12710033 12774027 17393011 17492015 23248007 23249010 23280002 23440012 23490002 23518002 26352019 28085005 28085044 28092009 28123018 28127013 28175024 28226007 28277002 28289010 28489017 28503002 28524002 28667017 28684003 28685028 28807024 29181002 29430012 29702017 29777002 29795009 29992022 30160002 30238053 30274027 30302005 30442006 30442021 30466002 30548002 30550002 30554009 30606046 30616008 30620016 30627014 30640002 30655020 30754059
bimbang|3|26030010 27467025 29663025
bimbing|1|30049022
bimbingan|2|07252021 07278006
binasa|38|01011038 01440004 01440050 07250012 22568018 23742020 26136014 26137027 26297016 26574007 26772027 26772035 26772042 26795020 26800016 27404013 27890021 28090020 28157051 28157061 28737017 28879020 28879024 29625018 29672020 29714024 29798035 29842041 30204026 30398027 30506029 30532043 30684024 30974009 30974056 30996009 30996015 31002022
binasakan|2|02451037 22546011
binasalah|1|30958024
binatang|167|00021006 00021024 00022023 00024014 00024016 00024019 00024030 00024035 00024037 00024040 00026032 00026034 00026037 00028021 00030004 00030010 00030013 00050008 00050016 00050033 00051009 00057003 00057010 00070020 00077006 00087023 00145008 00145011 00145013 00157027 00158007 00158011 00158015 00159012 00162004 00162024 00168011 00168019 00174005 00174012 00174015 00181013 00181015 00181017 00201006 00204020 00208002 00208008 00208010 00209016 00210004 00211011 00216017 00884004 00913009 00913022 00936017 01004011 01104022 01117013 01353011 01728031 01752020 01753028 01762020 01765020 01768014 01883024 02040011 02040014 02127006 02128009 02133006 02144014 02145013 02145018 02156025 02174018 07542038 07543012 07570019 07655015 08591040 08717017 12172018 22567004 23197012 23860045 24222011 24229013 24675055 27260015 27266008 27272009 27272018 27272021 27292029 27314013 27314022 27314025 27463028 27472017 27690039 28586008 29178007 29905017 30233018 30327008 30327011 30327014 30513017 30513027 30802041 30880014 30880025 30910009 30911028 30911031 30912004 30912032 30913012 30913018 30914017 30915004 30916013 30917022 30920005 30921009 30921019 30921027 30922005 30923011 30923014 30923035 30924005 30924008 30925002 30925013 30926022 30927013 30936017 30938021 30949025 30957027 30965010 30968019 30968024 30968038 30979026 30979032 30983019 30984044 30985013 30987006 30988030 30989013 30992008 30993024 31037004 31038002 31038007 31038024 31038040 31038043 31043041 31043049 31049016
binatang-binatang|11|00216020 00371004 00371025 00871028 00873017 07541019 07663016 07665030 27954027 27954031 30683029
bingkai|17|02207011 02220009 02221010 02305022 02305030 02314019 02316058 02386016 02607014 02616010 02617010 02619006 02631018 02632011 02671014 02678019 02680050
bingkainya|1|02387012
bingung|5|01970033 25309014 26653003 26956015 27817002
bintang|26|00016028 00366017 00366029 00565012 00697011 01093023 17526022 23172020 23177021 23179011 23179023 27160026 27876008 28207033 28760010 30499061 30714005 30718008 30719027 30746008 30748025 30838007 30839002 30842009 30893035 31097026
bintang-bintang|13|02452023 12535007 23171042 23987016 24743001 25852011 27159016 29407054 30185025 30686022 30840012 30840029 30896009
bintik-bintik|2|00884025 00886024
biru|46|02188017 02200005 02237027 02240020 02267026 02272016 02289018 02298035 02300020 02302026 02309030 02312009 02312010 02313007 02322018 02325016 02327014 02331011 02538004 02555014 02557014 02567028 02575033 02577027 02602024 02604019 02652017 02657024 02666039 02667012 02668036 02670035 02673016 02676009 02676010 02677007 02686018 02687015 02689015 02694015 02696010 12833012 30858022 31073037 31074017 31074030
bisa|927|00009017 00067006 00080042 00152016 00322019 00335018 00335026 00384023 00436017 00437021 00438030 00460016 00463020 00464015 00480009 00490016 00513026 00585033 00615014 00729007 00732021 00748011 00749009 00759025 00761034 00765030 00804004 00853011 00864005 00864009 00903002 00905023 00954008 00976024 00989025 00996003 01149020 01181011 01234015 01340016 01341007 01347020 01362012 01365019 01370035 01417007 01478010 01543007 01558004 01558023 01573012 01591012 01701032 01710016 01737004 01758002 01788014 01789002 01821030 01881021 01906014 01944012 01990026 02018015 02021018 02022013 02096017 02127010 02156027 02157025 02190031 02191033 02338014 02381015 02481031 02490004 02517007 02567015 02742012 07137006 07172020 07183033 07197038 07219014 07242026 07266007 07266028 07277033 07312022 07330029 07352008 07398034 07399007 07399029 07400012 07405002 07405048 07430026 07431030 07472023 07505021 07521016 07591032 07724018 07731034 07741010 07757014 07762010 07818041 07851011 07870006 07879011 07890036 07933027 07936023 07945012 07950012 07974052 07994016 08072017 08090030 08093003 08095014 08103016 08121014 08139027 08139041 08139054 08285017 08310014 08323038 08371013 08383016 08394011 08415024 08424008 08429033 08449013 08538021 08547010 08547028 08633015 08642012 08664019 12087036 12151026 12199041 12248012 12251051 12255043 12267040 12322015 12362025 12362046 12405018 12412031 12523012 12795006 17324019 17324031 17346022 17348004 17357017 17374017 17392011 17393007 17396017 17410007 17410021 17423019 17433012 17437005 17444026 17460005 17467035 17471006 17482022 17486023 17487030 17487054 17494016 17497011 17498018 17503021 17513005 17514024 17519004 17521012 17525018 17526020 17528025 17529027 22538028 22543026 23200034 23255022 23261006 23302022 23303008 23303013 23307038 23322013 23323030 23333002 23333016 23333028 23348024 23352013 23397029 23401008 23410004 23413011 23446008 23465019 23512020 23514009 23519039 23522007 23533012 23545037 23547023 23555012 23555022 23555032 23555052 23561005 23564009 23572023 23573033 23600029 23639015 23665013 23665019 23665024 23667011 23676019 23676036 23699023 23720014 23721022 23721043 23744044 23772010 23774022 23775034 23788013 23794007 23826009 23827014 23847015 23848015 23848032 23875011 23891019 23952018 23990004 24001023 24010014 24018010 24023007 24030018 24032017 24036015 24064003 24094017 24113024 24114022 24116014 24170008 24172002 24172008 24254016 24256023 24265008 24283025 24283039 24298011 24298044 24313011 24316040 24330016 24331023 24337018 24345029 24350011 24356023 24357015 24369027 24422048 24427018 24434017 24439034 24445019 24475015 24488039 24499007 24499016 24501020 24501025 24504010 24505016 24518022 24519017 24523030 24524033 24525009 24538007 24542014 24556024 24557031 24561023 24562015 24563014 24567016 24568008 24578017 24589005 24615015 24628004 24640019 24641011 24664012 24664019 24680006 24689015 24727057 24746002 24752002 24756025 24757013 24760003 24790017 24810018 24856018 24858017 24858023 24877016 24912009 24912027 24916007 24969005 25033033 25049033 25070023 25086031 25087015 25120037 25125083 25145025 25154018 25166013 25181010 25187004 25188054 25194011 25217025 25218039 25254016 25259026 25265013 25274026 25289031 25342012 25383024 25389020 25393014 25413023 25420016 25427002 25430012 25445012 25464019 25465018 25470009 25478024 25493021 25493038 25493043 25499021 25509005 25516006 25519007 25530015 25532013 25538026 25539005 25540023 25555030 25574014 25583005 25618028 25631004 25631011 25632006 25633006 25634007 25634032 25642007 25647018 25657012 25658011 25676012 25715011 25730015 25731014 25735009 25736013 25749018 25780004 25803014 25806024 25816004 25842017 25845006 25863022 25867012 25880010 25901029 25944022 25988015 26037008 26050016 26054017 26067016 26076020 26093005 26102019 26114021 26122048 26124016 26125017 26126028 26129017 26130009 26131005 26133020 26150005 26168016 26169031 26193032 26230021 26241009 26249003 26255024 26263024 26285041 26288017 26302005 26309033 26310014 26318021 26321025 26323015 26323032 26326014 26332015 26335014 26336005 26344011 26346009 26363015 26364019 26365023 26395017 26403028 26404021 26408007 26425006 26444023 26445040 26448033 26451009 26452040 26455010 26456011 26456029 26457032 26459014 26460021 26462008 26462018 26462030 26464017 26466023 26467015 26471027 26473021 26480025 26482025 26491018 26510018 26534010 26568032 26586011 26586016 26605030 26608013 26613024 26620005 26621011 26621021 26621027 26664037 26667017 26668008 26675025 26686017 26696012 26704017 26704038 26705035 26737034 26748007 26749035 26759008 26760015 26762012 26773024 26779018 26784027 26855044 26857053 26883034 26933022 26956031 26957010 26961012 26962014 26999027 27003031 27009044 27013019 27033040 27035005 27037017 27039029 27075025 27103031 27103039 27112007 27128023 27138004 27162012 27197018 27208007 27213020 27224015 27225013 27226009 27229023 27234038 27235014 27239026 27241010 27250016 27282037 27322014 27325015 27374016 27378030 27397015 27401010 27423012 27424024 27454009 27487015 27522036 27551014 27553018 27598006 27622005 27624010 27624023 27625009 27626012 27626025 27636016 27679003 27685018 27699019 27702024 27710007 27718021 27781014 27783004 27804025 27813012 27823010 27829012 27846012 27850013 27852010 27853022 27856020 27859023 27862021 27866027 27868033 27869017 27871011 27876023 27897024 27899015 27900006 27902017 27913023 27927012 27927022 27927032 27927052 27943007 27951023 27954022 27964007 27966021 27981012 28013010 28021006 28038004 28042014 28048019 28055021 28062045 28063026 28064042 28066020 28068028 28071023 28079030 28100036 28105032 28110035 28120004 28143041 28151006 28152006 28157047 28177014 28190016 28195058 28203004 28203015 28203026 28204004 28207005 28207016 28215042 28218036 28224032 28229023 28230018 28231013 28240019 28247074 28250015 28271038 28320036 28322026 28328024 28336007 28373003 28377004 28379009 28393009 28399012 28409008 28409036 28410008 28412005 28413014 28417011 28418021 28436008 28440017 28442038 28449008 28455021 28470029 28491006 28493043 28497005 28499016 28504015 28520020 28522020 28523013 28541007 28560030 28563019 28581037 28623033 28650003 28651003 28652012 28652024 28653011 28656005 28656015 28664020 28665018 28668017 28668032 28675017 28681020 28682009 28683024 28684020 28684065 28686017 28688017 28695018 28698012 28706031 28754010 28755017 28761034 28765004 28769015 28769023 28771032 28772012 28772021 28773005 28773012 28783017 28784011 28805015 28806028 28814009 28816006 28816031 28838004 28842011 28844015 28846002 28847005 28855014 28862057 28864012 28866024 28871021 28874025 28884039 28886014 28904024 28913016 28913029 28914003 28914013 28922010 28924020 28933005 28974018 28976021 28988005 28998022 29000036 29004017 29011029 29023024 29027019 29051021 29052003 29098010 29103035 29104006 29106021 29114010 29117011 29122007 29125021 29126013 29127004 29137006 29147034 29152011 29152029 29156024 29160004 29180032 29186004 29196009 29202021 29238024 29241048 29244021 29256004 29282013 29285006 29295028 29301030 29349021 29351017 29359040 29389050 29411010 29415005 29420005 29455005 29456002 29481015 29514031 29547005 29574003 29577021 29588026 29601008 29668022 29672028 29680011 29702015 29713015 29719015 29738016 29739020 29743021 29746003 29750018 29767010 29769011 29777009 29780024 29805019 29837021 29842036 29854009 29857012 29868032 29888015 29898008 29900013 29902013 29913004 29914030 29917025 29919013 29924034 29937022 29947008 29980063 29992037 29995020 30009020 30024023 30027026 30030010 30035011 30043007 30043027 30043032 30064048 30067028 30068029 30076006 30076025 30084031 30088020 30090004 30090021 30115031 30121020 30122027 30135052 30138011 30145033 30160021 30184020 30202009 30205006 30228023 30230030 30231006 30240013 30240022 30241011 30248009 30248023 30252009 30259038 30274024 30312029 30323004 30325013 30325033 30326038 30326049 30326061 30327003 30336016 30340006 30371021 30379024 30383019 30383034 30393038 30426022 30453035 30458047 30474024 30478016 30514018 30559007 30571013 30580012 30601012 30610029 30613020 30624025 30631037 30643034 30658020 30658026 30679043 30683015 30703007 30740013 30755037 30765049 30781028 30860021 30861046 30879034 30924014 30930031 30955019 31041062 31081040
bisa-bisa|2|01885035 08305047
bisik-bisik|1|26341012
bisikkan|2|23445018 25463017
bisu|11|01613014 23412015 23413007 23512007 23664015 23665018 24501024 24564020 24914028 25420009 28637020
bisul|2|01753047 30966009
bisul-bisul|3|01752015 01753021 30957014
bocor|1|17512009
bodoh|48|07499010 07887017 07887021 07927028 08115012 08178041 08703031 17333016 17336008 17337029 17346016 17353006 17353017 17437009 17440014 17455039 17504002 23257037 23307029 23343012 23936002 23938002 24011010 24012017 24017005 24020006 25446003 25480007 27952023 27953006 27962007 28382007 28385031 28389006 28391007 28429021 28444007 28472020 28755003 28836019 29011043 29034006 29104008 29106010 29320011 29798025 29851009 29927007
bohong|6|02146004 24129013 24211010 24211019 24826013 30669019
boleh|211|00048005 00057033 00058008 00095023 00210011 00466022 00524017 00775012 00822010 00906022 01272018 01286020 01290021 01296019 01335029 01342027 01549018 01555023 01640005 01644019 01789007 01802013 01821017 01832035 01833031 01836006 01836023 01837003 01839030 01861007 01862009 01863012 01863021 01865031 01865047 01875005 02012021 02040004 02040018 02040032 02062020 02080011 02086027 02087014 02088013 02106022 02155005 02160013 02179028 02199004 02211011 02363022 02370004 02370025 02371017 02408022 02415004 02415013 02416018 02419039 02420003 02421019 02436005 02500004 02500024 02511003 02517052 02534004 02535003 07190015 07244016 07254021 07265005 07327014 07411031 07554010 07777031 07972021 07976027 07977021 08001034 08141044 08330017 08381006 08499022 12132017 12187015 12196004 12198021 12424008 12484025 12676051 12691018 12710023 12761050 12782025 17480011 23267009 23271003 23278012 23442033 23442045 23494035 23498014 23498017 23601026 23639006 23766018 23769022 23772038 23819004 23890009 23980025 24136016 24287032 24289018 24289021 24293011 24416011 24416024 24425025 24430027 24475006 24493012 24591017 24598011 24632004 24641015 24688036 24706018 24738025 24757006 24909013 25151035 25152020 25152023 25156014 25557016 25578012 25660029 25671007 25802008 25891004 26178012 26207005 26221020 26347032 26707014 26753006 26809030 27020010 27272012 27288031 27314016 27520018 27795032 27821037 27825007 27957033 27959031 27997047 28084026 28176004 28176038 28228009 28284008 28287036 28455004 28463025 28493007 28498025 28499010 28499026 28500039 28501025 28577004 28589003 28589018 28593002 28707021 28708018 28877012 29027013 29162020 29193016 29527007 29537008 29689015 29734004 29734020 29735008 29738008 29742018 29744012 29752019 29773002 29775010 29899019 29900021 29919003 30074002 30113005 30153007 30253002 30295015 30587018 30599042 30640011 30845012 30846009 30926005
bolehkah|1|07152017
bongkah|2|02227020 02232019
bongkahan|1|02627016
bosan|2|27958007 30515013
bosan-bosan|1|29423016
botol|6|17495011 24012009 24758041 24758050 25233026 30110027
bros|1|02554015
buah|90|00040012 00047009 00048008 00048026 00058011 00059002 00061011 00062006 00062028 00062036 00062046 00067015 00068016 00069021 00073011 00078027 01183014 01184012 02327008 02387005 02608005 02661009 02689009 08064007 12026012 12026018 12026021 12027005 12027010 12027014 12028010 12382020 12687023 12687027 17338024 22537004 22539014 22540002 22541036 22543011 22545004 22548003 23333018 23333021 23334008 23334018 23335007 23335018 23336006 23523007 23523028 23846015 23860029 24654035 24675039 25113024 25190007 25190019 25191012 25191021 25261044 25525023 25526013 26267010 26701014 26702008 26705026 26708005 27865028 27868018 27869012 27871021 27873010 27874015 27883020 27886006 27887010 27894009 28548027 30332006 30332013 30685043 30685046 30725037 30945039 30946009 31011017 31033065 31095015 31100030
buah-buah|1|30807010
buah-buahan|7|00057035 01793017 08428031 08429023 12537031 12587011 17338029
buahku|1|00976011
buahmu|1|24655017
buahnya|17|00011019 00012015 00029020 00040029 00040039 00059016 00080044 00319005 00498029 00962010 01278004 24235044 24654020 25115025 25191006 26702019 27086008
buang|6|01104008 07843019 26850015 29976013 30450010 30749014
buang-buang|2|08493006 29703012
buangan|3|12087009 12092004 12112012
buanglah|10|07356017 22544013 23264014 23265016 23736013 23737011 24582015 24586011 28462011 30288004
buas|16|00070021 00087024 00913023 01104023 01117014 01353012 02127007 02145019 02174019 08591041 29178008 29905018 30802042 30880015 30910010 30911032
buat|19|00153007 00221009 00400012 00492024 02186028 02298006 02435006 02459009 07519030 07616010 08397026 26681037 26828023 27160020 27551006 27954016 28174008 28827027 30005011
buatan|5|02418007 27158024 29518024 30533043 30861025
buatkan|1|02440039
buatlah|30|00152009 00431017 00634019 02207010 02208009 02220008 02221009 02225007 02239006 02240013 02242006 02243007 02245006 02245036 02251005 02259008 02262004 02265009 02267009 02275005 02316009 02320005 02334004 02339004 02385018 02387003 02408004 07339004 24512024 29371007
bubar|4|08577028 27406003 27627007 27929009
budak|217|00231012 00233022 00303028 00315022 00361016 00374018 00383016 00385011 00390008 00411010 00421016 00432023 00510019 00510022 00524014 00539003 00539013 00567009 00572004 00602006 00624011 00624035 00624046 00627024 00646006 00651019 00653006 00665010 00707005 00708012 00711012 00711027 00714002 00725006 00820004 00825004 00874010 00915018 00934009 00934012 00946006 00948008 00951016 00962031 00963005 00967002 01034010 01037004 01038004 01152009 01208009 01308042 01334023 01335024 01341028 01342023 01358011 01403005 01410005 01439049 01440031 01442015 01446017 01489026 01544007 01578024 01637015 01763014 01764009 01812022 01861002 01865024 01895028 01902016 01902023 02080004 02082010 02082027 02083004 02083018 02084028 02084031 02085011 02085013 02085024 02086005 02086021 02086040 02087005 02087019 02088005 02088022 02094016 02098005 02098012 02099003 02099020 02104014 02105014 02110006 02110019 02117045 07307016 07307023 07395016 07397011 07403025 07406004 07414006 07433006 07628013 07628029 07768002 07769012 07771009 07772002 07872023 07904015 07992020 08178035 08180017 08230005 08238037 08240016 08327017 08467007 08538013 12247005 12388044 12391023 12391034 12488006 12548028 12812020 17341004 17341007 17501007 17501016 23352002 23355052 23359018 23820013 24106015 24288022 24633011 24802011 25203020 25204049 25576004 25659006 25659015 25662006 25662023 25915006 26415014 26416019 26417005 26417041 26645016 26796021 26796028 26812007 26812013 26968014 27126018 28085018 28085037 28086006 28088031 28089003 28106030 28115044 28509008 28510010 28510026 28510036 28511015 28542032 28560023 28648012 29131018 29131021 29133024 29137015 29139009 29140016 29141020 29154014 29154039 29156060 29158015 29162008 29162018 29162032 29163010 29163016 29164015 29164028 29343004 29346018 29346022 29399014 29529038 29540005 29790007 29791005 29918009 29955005 30416010 30416040 30418005 30519074 30519083 30809034 30925039 31007056 31036024
budak-Mu|4|23917024 24710032 26985009 28744033
budak-budak|3|00513022 01640009 26804011
budak-budak-Mu|1|25823009
budak-budakku|1|08649013
budak-budakmu|2|29347010 29544008
budak-budaknya|1|00945011
budakku|6|00363025 00384018 00387015 00834004 00849012 07752006
budakmu|11|00388008 00409024 00527008 00709010 01169004 02081007 02081020 02157018 07419012 08238005 29950005
budaknya|34|00232012 00351012 00351026 00551026 00553006 00671014 00710004 00718019 00835007 00840013 00891051 00952010 02104005 02105005 07396004 07429004 07766008 07767004 07767014 07767026 07770002 07880006 07968010 08335003 08529022 25198009 25198019 25199020 25206013 25571010 26208010 27205010 27215004 27513006
budi|1|29958025
buih|1|30686006
bujukan|2|24838003 29311004
buka|1|23692028
bukakan|3|23746022 24020015 25544029
bukalah|2|23728024 28919003
