Agabus|3|27336007 27336039 27675016
Agama|1|27744016
Agos|1|30802024
Agripa|14|27810007 27811013 27819003 27820004 27821006 27823026 27825005 27826002 27843007 27850002 27851002 27852003 27854005 27856003
Agustus|1|24975013
Ah|5|24885021 26349009 26376010 26963012 27542048
Ahah|2|24717012 29125014
Aharuka|1|27228019
Ahas|2|23154008 23154009
Ahta|1|27364033
Ai|8|23801001 24219016 25030026 25726007 25923001 26773001 30278001 30406017
Ainon|1|26144019
Ainsa|45|23209014 23230001 23349021 23387001 24181001 24198001 24205001 24232027 24236001 24247019 24376001 24480001 24511001 24565001 24641019 24653013 24823030 24827001 24865001 25121025 25334001 25614001 26165001 26184001 26220001 26357001 26362001 26505001 26568001 26791024 27085001 27235001 27251022 27279001 27345037 27457001 27560018 27618001 27695022 27716001 27734001 28458001 28980001 29983033 30771001
Ainsoma|43|24216032 24894061 26045015 26924042 27472073 27931039 28161039 28246032 28337019 28361016 28364036 28801017 28821033 29058036 29207020 29273046 29362026 29463016 29466016 29561052 29650016 29697020 29805068 29810036 29889032 29893017 29939038 29964016 30262100 30267015 30374057 30477015 30480037 30541056 30646023 30659013 30673053 30698075 30704048 30705057 30761046 30823059 31102018
Akaya|5|28330013 28802069 29000017 29568018 29569028
Akeina|234|23207014 23338019 23338046 23365013 23367023 23394022 23450027 23451016 23458041 23458047 23463006 23485013 23487012 23487021 23537013 23540007 23550014 23576029 23615005 23647014 23649005 23690032 23700011 23711011 23720020 23742005 23747022 23763026 23766031 23779016 23814015 23830017 23857035 23889025 23897004 23909004 23928011 23994051 24043023 24043031 24094016 24097014 24104018 24108010 24176020 24215030 24253013 24256023 24279075 24321026 24362035 24388001 24396008 24443014 24444005 24445020 24539059 24544012 24550007 24556014 24567020 24577006 24591022 24624016 24640025 24662023 24688008 24688050 24693010 24702044 24706011 24719022 24750048 24774020 24786009 24791005 24791049 24800019 24861021 25023022 25038024 25040008 25113005 25200016 25202032 25215015 25216014 25216025 25236023 25266008 25270010 25291018 25291028 25295032 25314019 25314029 25322020 25328031 25335013 25340016 25351009 25359016 25385015 25386015 25389018 25451015 25473014 25550019 25601009 25610010 25618009 25645007 25648012 25651009 25771020 25801010 25801029 25802002 25808001 25819007 25834007 25874007 25907011 25907044 25970005 25982008 26041005 26083022 26094007 26112024 26123014 26147011 26228008 26230038 26231001 26231024 26232001 26233004 26247037 26247055 26248002 26254005 26265007 26267001 26283022 26285054 26290022 26298006 26302001 26302008 26303024 26386007 26398030 26400013 26401025 26401040 26410050 26420006 26431016 26432008 26436024 26443009 26496025 26496043 26499002 26500048 26507026 26511002 26512005 26514017 26519006 26520019 26520036 26532008 26565020 26607035 26608010 26609005 26630013 26644005 26671001 26676013 26678029 26678042 26679009 26679033 26680009 26681048 26689012 26690029 26692022 26693037 26695049 26697035 26700016 26700023 26701017 26709008 26715044 26723016 26724056 26726012 26726029 26742017 26744062 26752051 26753009 26754001 26755006 26755016 26761026 26765001 26771023 26781001 26784001 26785001 26795022 26797031 26885016 26885035 26889022 26928037 26931007 27264012 27520010 27713007 27839005 30297024 30745044 30752062 30759042 30759053 30759071 30768047
Akeinerga|1|27514013
Akeineri|8|26964028 26972008 26979005 27085016 27095010 27119005 27706006 27736014
Akeldama|1|26943025
Akhaikus|1|28794023
Akhaya|6|27570013 27585010 27585037 27585078 27607020 28792020
Akhim|2|23159008 23159009
Aksa|1|25565012
Akwila|8|27560012 27560021 27576041 27577018 27584034 28340012 28796018 29890007
Aleksander|5|27029019 27619010 27620004 29717011 29885001
Aleksandria|4|27111038 27582024 27862021 27911023
Alexandar|1|24848023
Alfa|3|30706007 31060016 31094003
Alfeus|5|23421020 24275031 24307013 25162007 26937050
